3354666556	-19.826210	-43.157518	3354666557	-19.825409	-43.157403	92.956251	69.330425
3354666557	-19.825409	-43.157403	3354666558	-19.825518	-43.156899	54.146535	40.384614
3354666557	-19.825409	-43.157403	3354666556	-19.826210	-43.157518	92.956251	69.330425
3354666557	-19.825409	-43.157403	3354666549	-19.824908	-43.157132	75.608926	56.392108
3354666558	-19.825518	-43.156899	3265679007	-19.826273	-43.156826	84.226746	62.819617
3354666558	-19.825518	-43.156899	3354666557	-19.825409	-43.157403	54.146535	40.384614
3354666558	-19.825518	-43.156899	3354666549	-19.824908	-43.157132	73.228313	54.616554
3354666559	-19.828035	-43.155335	1396329926	-19.827878	-43.155769	48.642631	36.279586
3360096841	-19.826228	-43.145166	3265639409	-19.825249	-43.143773	224.399823	167.366206
3429132627	-19.829265	-43.160348	2984591865	-19.829868	-43.161220	113.233049	84.453658
3429149507	-19.818143	-43.154314	3265715672	-19.816112	-43.153288	270.162739	201.497988
4972501160	-19.830533	-43.159993	2984591876	-19.831318	-43.160339	95.823523	71.468949
4972501163	-19.831963	-43.160321	2984591876	-19.831318	-43.160339	71.794002	53.546788
5620141025	-19.831718	-43.156157	3265679027	-19.831303	-43.156150	60.269805	44.951589
5620141358	-19.832104	-43.159407	2984591886	-19.831541	-43.159337	62.994009	46.983408
7173313619	-19.828087	-43.156588	2984591849	-19.827656	-43.157585	114.868281	85.673278
7173313619	-19.828087	-43.156588	2984598798	-19.828352	-43.156000	68.143852	50.824363
7173313619	-19.828087	-43.156588	7173313620	-19.828476	-43.156763	46.952480	35.019005
7173313620	-19.828476	-43.156763	7173313619	-19.828087	-43.156588	46.952480	35.019005
8114513824	-19.840003	-43.154946	3275034210	-19.840188	-43.155450	56.636825	42.241970
8114513824	-19.840003	-43.154946	1390641322	-19.829741	-43.142267	2045.823338	1525.855442
8114513824	-19.840003	-43.154946	3275034237	-19.838239	-43.159430	780.849962	582.388587
8133480841	-19.818005	-43.151423	3262389222	-19.817509	-43.151415	55.125598	41.114837
8133480841	-19.818005	-43.151423	3262389221	-19.818495	-43.151462	54.636561	40.750094
8133480841	-19.818005	-43.151423	3262389203	-19.818509	-43.150025	204.069373	152.202958
8141511484	-19.820331	-43.136581	2974565851	-19.820094	-43.136344	36.170299	26.977230
8141511484	-19.820331	-43.136581	2974565854	-19.820309	-43.136607	3.682476	2.746535
8141511484	-19.820331	-43.136581	2974565910	-19.821320	-43.137453	143.077166	106.712573
8169331463	-19.814549	-43.156967	1378923324	-19.815011	-43.155689	143.268719	106.855441
8169331463	-19.814549	-43.156967	3275012796	-19.815151	-43.155311	192.472920	143.553868
3275012796	-19.815151	-43.155311	2984557951	-19.815525	-43.154859	1133.600000	845.483428
3275012796	-19.815151	-43.155311	3262339319	-19.815930	-43.152124	827.300000	617.032851
3275012796	-19.815151	-43.155311	3265715672	-19.816112	-43.153288	979.300000	730.400424
3262339319	-19.815930	-43.152124	3275117555	-19.817487	-43.149223	1533.200000	1143.520811
3262388275	-19.818476	-43.146461	3262332390	-19.819518	-43.140611	718.400000	535.810952
3262332390	-19.819518	-43.140611	2998692620	-19.817408	-43.148536	916.700000	683.710884
2998692620	-19.817408	-43.148536	3262339323	-19.815660	-43.152022	1600.100000	1193.417461
3262339323	-19.815660	-43.152022	3262410497	-19.814076	-43.156884	546.400000	407.526592
2974565546	-19.818536	-43.135292	3277068474	-19.818495	-43.134682	269.600000	201.078275
3277068474	-19.818495	-43.134682	2974565423	-19.818534	-43.137095	282.400000	210.625018
2974565558	-19.818973	-43.138614	3262332390	-19.819518	-43.140611	231.600000	172.736381
