2986270168	-19.852002	-43.177341	2986270179	-19.852057	-43.177379	7.351674	3.222562
2986270168	-19.852002	-43.177341	2986270193	-19.852225	-43.177121	33.851776	14.838724
2986270168	-19.852002	-43.177341	2986270193	-19.852225	-43.177121	229.916347	100.782457
2986270172	-19.851945	-43.177926	2986270179	-19.852057	-43.177379	58.515962	25.650122
2986270172	-19.851945	-43.177926	2986270202	-19.852379	-43.178356	65.905379	28.889229
2986270172	-19.851945	-43.177926	2986269899	-19.850724	-43.177637	159.942049	70.109642
2986270173	-19.851993	-43.178735	2986270221	-19.852806	-43.179303	108.182494	47.421150
2986270173	-19.851993	-43.178735	2986270154	-19.851677	-43.179184	58.645401	25.706861
2986270173	-19.851993	-43.178735	2986269912	-19.850942	-43.178566	129.613589	56.815342
2986270173	-19.851993	-43.178735	2986270202	-19.852379	-43.178356	62.500615	27.396771
2986270179	-19.852057	-43.177379	2986270168	-19.852002	-43.177341	7.351674	3.222562
2986270179	-19.852057	-43.177379	2986270172	-19.851945	-43.177926	58.515962	25.650122
2986270179	-19.852057	-43.177379	2986270198	-19.852329	-43.177595	37.772501	16.557350
2986270185	-19.852116	-43.180891	2986270192	-19.852223	-43.181237	38.099801	16.700820
2986270185	-19.852116	-43.180891	2986270230	-19.853237	-43.180432	134.679650	59.036020
2986270185	-19.852116	-43.180891	2986270166	-19.851841	-43.180299	70.609474	30.951241
2986270192	-19.852223	-43.181237	2986270255	-19.853358	-43.180858	132.283551	57.985704
2986270192	-19.852223	-43.181237	2986270196	-19.852291	-43.181457	24.213210	10.613716
2986270192	-19.852223	-43.181237	2986270185	-19.852116	-43.180891	38.099801	16.700820
2986270193	-19.852225	-43.177121	2986270168	-19.852002	-43.177341	33.851776	14.838724
2986270193	-19.852225	-43.177121	2986270168	-19.852002	-43.177341	229.916347	100.782457
2986270193	-19.852225	-43.177121	2986270198	-19.852329	-43.177595	51.599895	22.618506
2986270196	-19.852291	-43.181457	2986270192	-19.852223	-43.181237	24.213210	10.613716
2986270198	-19.852329	-43.177595	2986270179	-19.852057	-43.177379	37.772501	16.557350
2986270198	-19.852329	-43.177595	2986270193	-19.852225	-43.177121	51.599895	22.618506
2986270198	-19.852329	-43.177595	2986270203	-19.852444	-43.177931	37.411526	16.399119
2986270202	-19.852379	-43.178356	2986270172	-19.851945	-43.177926	65.905379	28.889229
2986270202	-19.852379	-43.178356	2986270203	-19.852444	-43.177931	45.259708	19.839323
2986270202	-19.852379	-43.178356	2986270173	-19.851993	-43.178735	62.500615	27.396771
2986270203	-19.852444	-43.177931	2986270241	-19.853171	-43.178751	117.801386	51.637534
2986270203	-19.852444	-43.177931	2986270198	-19.852329	-43.177595	37.411526	16.399119
2986270203	-19.852444	-43.177931	2986270202	-19.852379	-43.178356	45.259708	19.839323
2986270204	-19.852542	-43.189477	6179019450	-19.852714	-43.189309	25.910302	11.357626
2986270204	-19.852542	-43.189477	2986270159	-19.851788	-43.188590	127.722502	55.986395
2986270204	-19.852542	-43.189477	3915749506	-19.856288	-43.190858	507.223917	222.338573
2986270207	-19.852511	-43.179774	2986270154	-19.851677	-43.179184	111.401753	48.832293
2986270207	-19.852511	-43.179774	2986270221	-19.852806	-43.179303	59.202606	25.951109
2986270207	-19.852511	-43.179774	2986270239	-19.853151	-43.180166	92.869527	40.708802
2986270208	-19.852585	-43.188279	2986270234	-19.853071	-43.188924	86.422456	37.882767
2986270208	-19.852585	-43.188279	2986270153	-19.851654	-43.188319	103.597280	45.411249
2986270208	-19.852585	-43.188279	2986270242	-19.853186	-43.188259	66.839734	29.298798
2986270210	-19.852568	-43.186070	2986270219	-19.852766	-43.186600	59.623826	26.135748
2986270210	-19.852568	-43.186070	2986270294	-19.854438	-43.186033	208.038496	91.192432
2986270210	-19.852568	-43.186070	2986269908	-19.850852	-43.186175	194.928695	85.445829
2986270219	-19.852766	-43.186600	2986269918	-19.851041	-43.186646	191.792988	84.071310
2986270219	-19.852766	-43.186600	2986270287	-19.854248	-43.186564	164.856833	72.264008
2986270219	-19.852766	-43.186600	2986270210	-19.852568	-43.186070	59.623826	26.135748
2986270219	-19.852766	-43.186600	2986270229	-19.852960	-43.187161	62.475407	27.385722
2986270221	-19.852806	-43.179303	2986270241	-19.853171	-43.178751	70.547067	30.923885
2986270221	-19.852806	-43.179303	2986270207	-19.852511	-43.179774	59.202606	25.951109
2986270221	-19.852806	-43.179303	2986270173	-19.851993	-43.178735	108.182494	47.421150
2986270229	-19.852960	-43.187161	2986270219	-19.852766	-43.186600	62.475407	27.385722
2986270229	-19.852960	-43.187161	2986270236	-19.853161	-43.187696	60.241505	26.406504
2986270229	-19.852960	-43.187161	2986269931	-19.851237	-43.187208	191.663294	84.014460
2986270229	-19.852960	-43.187161	2986270273	-19.853835	-43.187139	97.365904	42.679762
2986270230	-19.853237	-43.180432	2986270239	-19.853151	-43.180166	29.387955	12.882034
2986270230	-19.853237	-43.180432	2986270255	-19.853358	-43.180858	46.503802	20.384664
2986270230	-19.853237	-43.180432	2986270268	-19.853782	-43.180239	63.937858	28.026778
2986270230	-19.853237	-43.180432	2986270185	-19.852116	-43.180891	134.679650	59.036020
2986270234	-19.853071	-43.188924	2986270208	-19.852585	-43.188279	86.422456	37.882767
2986270234	-19.853071	-43.188924	6179019450	-19.852714	-43.189309	56.535974	24.782206
2986270234	-19.853071	-43.188924	2986270267	-19.853824	-43.188242	109.936582	48.190044
2986270236	-19.853161	-43.187696	2986270291	-19.854364	-43.187672	133.857161	58.675487
2986270236	-19.853161	-43.187696	2986270138	-19.851458	-43.187759	189.469076	83.052637
2986270236	-19.853161	-43.187696	2986270229	-19.852960	-43.187161	60.241505	26.406504
2986270236	-19.853161	-43.187696	2986270242	-19.853186	-43.188259	58.961309	25.845338
2986270239	-19.853151	-43.180166	2986270230	-19.853237	-43.180432	29.387955	12.882034
2986270239	-19.853151	-43.180166	2986270264	-19.853678	-43.179672	96.270014	42.199385
2986270239	-19.853151	-43.180166	2986270207	-19.852511	-43.179774	92.869527	40.708802
2986270241	-19.853171	-43.178751	2986270221	-19.852806	-43.179303	70.547067	30.923885
2986270241	-19.853171	-43.178751	2986270203	-19.852444	-43.177931	117.801386	51.637534
2986270241	-19.853171	-43.178751	2986270257	-19.853457	-43.179149	52.466895	22.998550
2986270242	-19.853186	-43.188259	2986270208	-19.852585	-43.188279	66.839734	29.298798
2986270242	-19.853186	-43.188259	2986270267	-19.853824	-43.188242	70.896498	31.077056
2986270242	-19.853186	-43.188259	2986270236	-19.853161	-43.187696	58.961309	25.845338
2986270255	-19.853358	-43.180858	2986270230	-19.853237	-43.180432	46.503802	20.384664
2986270255	-19.853358	-43.180858	2986270274	-19.853902	-43.180670	63.605473	27.881079
2986270255	-19.853358	-43.180858	2986270192	-19.852223	-43.181237	132.283551	57.985704
2986270257	-19.853457	-43.179149	2986270241	-19.853171	-43.178751	52.466895	22.998550
2986270257	-19.853457	-43.179149	2986270264	-19.853678	-43.179672	60.133508	26.359164
2986270257	-19.853457	-43.179149	2986270285	-19.854173	-43.179575	114.844264	50.341297
2986270263	-19.853659	-43.189019	2986270302	-19.854850	-43.187658	199.160027	87.300608
2986270264	-19.853678	-43.179672	2986270285	-19.854173	-43.179575	56.016689	24.554581
2986270264	-19.853678	-43.179672	2986270257	-19.853457	-43.179149	60.133508	26.359164
2986270264	-19.853678	-43.179672	2986270239	-19.853151	-43.180166	96.270014	42.199385
2986270267	-19.853824	-43.188242	2986270234	-19.853071	-43.188924	109.936582	48.190044
2986270267	-19.853824	-43.188242	2986270242	-19.853186	-43.188259	70.896498	31.077056
2986270267	-19.853824	-43.188242	2986270291	-19.854364	-43.187672	84.688131	37.122536
2986270268	-19.853782	-43.180239	2986270274	-19.853902	-43.180670	46.953529	20.581799
2986270268	-19.853782	-43.180239	2986270230	-19.853237	-43.180432	63.937858	28.026778
2986270268	-19.853782	-43.180239	2986270288	-19.854272	-43.180076	57.029703	24.998630
2986270273	-19.853835	-43.187139	2986270229	-19.852960	-43.187161	97.365904	42.679762
2986270273	-19.853835	-43.187139	2986270303	-19.855296	-43.187061	162.630587	71.288146
2986270273	-19.853835	-43.187139	2986270287	-19.854248	-43.186564	75.700892	33.183034
2986270274	-19.853902	-43.180670	2986270268	-19.853782	-43.180239	46.953529	20.581799
2986270274	-19.853902	-43.180670	2986270276	-19.853962	-43.180866	21.513335	9.430242
2986270274	-19.853902	-43.180670	2986270255	-19.853358	-43.180858	63.605473	27.881079
2986270276	-19.853962	-43.180866	2986270274	-19.853902	-43.180670	21.513335	9.430242
2986270285	-19.854173	-43.179575	2986270264	-19.853678	-43.179672	56.016689	24.554581
2986270285	-19.854173	-43.179575	2986270288	-19.854272	-43.180076	53.591316	23.491433
2986270285	-19.854173	-43.179575	2986270257	-19.853457	-43.179149	114.844264	50.341297
2986270287	-19.854248	-43.186564	2986270219	-19.852766	-43.186600	164.856833	72.264008
2986270287	-19.854248	-43.186564	2986270294	-19.854438	-43.186033	59.622021	26.134957
2986270287	-19.854248	-43.186564	2986270273	-19.853835	-43.187139	75.700892	33.183034
2986270288	-19.854272	-43.180076	2986270268	-19.853782	-43.180239	57.029703	24.998630
2986270288	-19.854272	-43.180076	2986270285	-19.854173	-43.179575	53.591316	23.491433
2986270288	-19.854272	-43.180076	2986270297	-19.854458	-43.180717	70.113913	30.734015
2986270291	-19.854364	-43.187672	2986270302	-19.854850	-43.187658	53.993668	23.667802
2986270291	-19.854364	-43.187672	2986270236	-19.853161	-43.187696	133.857161	58.675487
2986270291	-19.854364	-43.187672	2986270267	-19.853824	-43.188242	84.688131	37.122536
2986270294	-19.854438	-43.186033	3427455462	-19.855269	-43.186020	92.390880	40.498990
2986270294	-19.854438	-43.186033	2986270210	-19.852568	-43.186070	208.038496	91.192432
2986270294	-19.854438	-43.186033	2986270287	-19.854248	-43.186564	59.622021	26.134957
2986270294	-19.854438	-43.186033	7772409849	-19.854626	-43.185492	61.603999	27.003745
2986270297	-19.854458	-43.180717	2986270288	-19.854272	-43.180076	70.113913	30.734015
2986270302	-19.854850	-43.187658	2986270303	-19.855296	-43.187061	79.761463	34.962961
2986270302	-19.854850	-43.187658	2986270291	-19.854364	-43.187672	53.993668	23.667802
2986270302	-19.854850	-43.187658	2986270263	-19.853659	-43.189019	199.160027	87.300608
2986270303	-19.855296	-43.187061	2986270302	-19.854850	-43.187658	79.761463	34.962961
2986270303	-19.855296	-43.187061	2986270312	-19.856386	-43.186491	178.249191	78.134468
2986270303	-19.855296	-43.187061	2986270312	-19.856386	-43.186491	169.996540	74.516968
2986270303	-19.855296	-43.187061	2986270273	-19.853835	-43.187139	162.630587	71.288146
2986270312	-19.856386	-43.186491	2986270313	-19.856696	-43.186738	43.089913	18.888206
2986270312	-19.856386	-43.186491	2986270303	-19.855296	-43.187061	178.249191	78.134468
2986270312	-19.856386	-43.186491	2986270303	-19.855296	-43.187061	169.996540	74.516968
2986270313	-19.856696	-43.186738	2986270312	-19.856386	-43.186491	43.089913	18.888206
2996379664	-19.834587	-43.168150	3275012708	-19.834652	-43.168119	7.852282	3.442001
2996379705	-19.835489	-43.169342	2996379714	-19.835517	-43.169689	36.452492	15.978732
2996379705	-19.835489	-43.169342	2996379722	-19.835668	-43.169428	21.816166	9.562986
2996379705	-19.835489	-43.169342	3275012708	-19.834652	-43.168119	228.030866	99.955967
2996379707	-19.835450	-43.176237	2996379711	-19.835542	-43.176339	14.780585	6.478981
2996379707	-19.835450	-43.176237	3275012695	-19.835516	-43.176215	7.677215	3.365261
2996379711	-19.835542	-43.176339	3275012694	-19.835586	-43.176288	7.260848	3.182749
2996379711	-19.835542	-43.176339	2996379751	-19.836206	-43.176790	87.851211	38.509053
2996379714	-19.835517	-43.169689	2996379722	-19.835668	-43.169428	32.024171	14.037604
2996379714	-19.835517	-43.169689	2996379705	-19.835489	-43.169342	36.452492	15.978732
2996379714	-19.835517	-43.169689	2996379721	-19.835560	-43.170823	118.687258	52.025850
2996379716	-19.835614	-43.171799	2996379721	-19.835560	-43.170823	102.276390	44.832245
2996379716	-19.835614	-43.171799	2996379717	-19.835635	-43.172247	46.939998	20.575868
2996379716	-19.835614	-43.171799	3354120871	-19.836231	-43.170876	211.269611	92.608771
2996379717	-19.835635	-43.172247	2996379716	-19.835614	-43.171799	46.939998	20.575868
2996379721	-19.835560	-43.170823	2996379714	-19.835517	-43.169689	118.687258	52.025850
2996379721	-19.835560	-43.170823	2996379716	-19.835614	-43.171799	102.276390	44.832245
2996379721	-19.835560	-43.170823	3354120871	-19.836231	-43.170876	74.893643	32.829181
2996379722	-19.835668	-43.169428	2996379714	-19.835517	-43.169689	32.024171	14.037604
2996379722	-19.835668	-43.169428	2996379705	-19.835489	-43.169342	21.816166	9.562986
2996379722	-19.835668	-43.169428	2996379810	-19.836678	-43.168223	170.073650	74.550768
2996379751	-19.836206	-43.176790	3354121246	-19.836254	-43.176822	6.281223	2.753337
2996379769	-19.836405	-43.175983	2996379791	-19.836657	-43.176158	33.404865	14.642823
2996379781	-19.836531	-43.173000	2996379817	-19.836905	-43.173320	53.433294	23.422165
2996379791	-19.836657	-43.176158	2996379769	-19.836405	-43.175983	33.404865	14.642823
2996379791	-19.836657	-43.176158	2996379934	-19.837092	-43.176445	57.018368	24.993661
2996379791	-19.836657	-43.176158	2996379969	-19.837525	-43.174781	174.571178	76.522233
2996379810	-19.836678	-43.168223	8114293413	-19.836368	-43.167713	63.536294	27.850755
2996379810	-19.836678	-43.168223	2996379933	-19.837076	-43.168794	74.327946	32.581211
2996379810	-19.836678	-43.168223	3206481874	-19.837778	-43.167701	134.314380	58.875906
2996379810	-19.836678	-43.168223	2996379722	-19.835668	-43.169428	170.073650	74.550768
2996379817	-19.836905	-43.173320	2996379781	-19.836531	-43.173000	53.433294	23.422165
2996379817	-19.836905	-43.173320	2996379956	-19.837449	-43.173796	78.316353	34.329505
2996379817	-19.836905	-43.173320	2996379827	-19.837022	-43.174347	128.723273	56.425078
2996379827	-19.837022	-43.174347	2996379817	-19.836905	-43.173320	128.723273	56.425078
2996379827	-19.837022	-43.174347	2996379969	-19.837525	-43.174781	71.987106	31.555118
2996379827	-19.837022	-43.174347	8114218628	-19.836533	-43.175021	89.283869	39.137050
2996379827	-19.837022	-43.174347	2996379956	-19.837449	-43.173796	74.677944	32.734631
2996379933	-19.837076	-43.168794	2996379810	-19.836678	-43.168223	74.327946	32.581211
2996379933	-19.837076	-43.168794	3354601412	-19.836480	-43.169276	83.328091	36.526371
2996379933	-19.837076	-43.168794	3206481879	-19.837985	-43.168277	114.579417	50.225203
2996379934	-19.837092	-43.176445	2996380001	-19.838039	-43.175240	164.207220	71.979254
2996379934	-19.837092	-43.176445	2996379791	-19.836657	-43.176158	57.018368	24.993661
2996379934	-19.837092	-43.176445	2996379975	-19.837600	-43.176848	70.619938	30.955828
2996379953	-19.837350	-43.171419	8114305148	-19.837575	-43.172341	164.745853	72.215360
2996379953	-19.837350	-43.171419	2996379987	-19.837782	-43.171923	74.974479	32.864615
2996379953	-19.837350	-43.171419	2996380032	-19.838468	-43.170058	192.769339	84.499288
2996379953	-19.837350	-43.171419	3354120871	-19.836231	-43.170876	145.037121	63.576156
2996379956	-19.837449	-43.173796	2996380139	-19.838709	-43.174899	181.551402	79.581972
2996379956	-19.837449	-43.173796	2996379817	-19.836905	-43.173320	78.316353	34.329505
2996379956	-19.837449	-43.173796	2996379827	-19.837022	-43.174347	74.677944	32.734631
2996379956	-19.837449	-43.173796	2996379998	-19.837968	-43.173214	84.044432	36.840375
2996379969	-19.837525	-43.174781	2996380001	-19.838039	-43.175240	74.674683	32.733201
2996379969	-19.837525	-43.174781	2996379827	-19.837022	-43.174347	71.987106	31.555118
2996379969	-19.837525	-43.174781	2996379791	-19.836657	-43.176158	174.571178	76.522233
2996379975	-19.837600	-43.176848	2996379994	-19.837899	-43.177156	46.311084	20.300187
2996379975	-19.837600	-43.176848	2996380135	-19.838562	-43.175673	162.915586	71.413074
2996379975	-19.837600	-43.176848	2996379934	-19.837092	-43.176445	70.619938	30.955828
2996379978	-19.837666	-43.178503	3275012682	-19.837712	-43.178472	6.042983	2.648905
2996379978	-19.837666	-43.178503	2996380009	-19.838183	-43.179899	156.906326	68.778951
2996379987	-19.837782	-43.171923	2996380002	-19.838036	-43.171515	51.200237	22.443318
2996379987	-19.837782	-43.171923	2996379953	-19.837350	-43.171419	74.974479	32.864615
2996379987	-19.837782	-43.171923	2996380029	-19.838465	-43.172842	127.430374	55.858343
2996379994	-19.837899	-43.177156	2996379975	-19.837600	-43.176848	46.311084	20.300187
2996379994	-19.837899	-43.177156	2996380018	-19.838341	-43.178177	117.890090	51.676417
2996379994	-19.837899	-43.177156	3354121243	-19.838894	-43.176799	132.091568	57.901550
2996379998	-19.837968	-43.173214	2996380139	-19.838709	-43.174899	241.865536	106.020312
2996379998	-19.837968	-43.173214	2996379956	-19.837449	-43.173796	84.044432	36.840375
2996379998	-19.837968	-43.173214	2996380029	-19.838465	-43.172842	68.428413	29.995186
2996380001	-19.838039	-43.175240	2996379934	-19.837092	-43.176445	164.207220	71.979254
2996380001	-19.838039	-43.175240	2996379969	-19.837525	-43.174781	74.674683	32.733201
2996380001	-19.838039	-43.175240	2996380135	-19.838562	-43.175673	73.647738	32.283046
2996380002	-19.838036	-43.171515	2996380143	-19.838776	-43.171979	95.578652	41.896331
2996380002	-19.838036	-43.171515	2996380026	-19.838436	-43.170890	79.047623	34.650053
2996380002	-19.838036	-43.171515	2996379987	-19.837782	-43.171923	51.200237	22.443318
2996380009	-19.838183	-43.179899	2984558011	-19.838415	-43.180452	63.397072	27.789728
2996380009	-19.838183	-43.179899	3275012681	-19.838234	-43.179877	6.125090	2.684897
2996380011	-19.838357	-43.167284	1396320590	-19.838886	-43.167213	59.245005	25.969694
2996380011	-19.838357	-43.167284	3206481874	-19.837778	-43.167701	83.138898	36.443439
2996380011	-19.838357	-43.167284	3360168025	-19.838749	-43.167416	45.761559	20.059306
2996380014	-19.838270	-43.169343	2996380147	-19.838786	-43.169960	87.281679	38.259402
2996380018	-19.838341	-43.178177	2996379994	-19.837899	-43.177156	117.890090	51.676417
2996380018	-19.838341	-43.178177	3354121244	-19.838709	-43.177586	77.402981	33.929134
2996380018	-19.838341	-43.178177	3275012682	-19.837712	-43.178472	76.448993	33.510959
2996380018	-19.838341	-43.178177	3354121228	-19.839081	-43.180003	217.400870	95.296372
2996380026	-19.838436	-43.170890	2996380160	-19.839474	-43.171701	143.239407	62.788138
2996380026	-19.838436	-43.170890	2996380145	-19.838797	-43.170315	72.367665	31.721934
2996380026	-19.838436	-43.170890	2996380002	-19.838036	-43.171515	79.047623	34.650053
2996380029	-19.838465	-43.172842	2996379998	-19.837968	-43.173214	68.428413	29.995186
2996380029	-19.838465	-43.172842	2996380150	-19.838801	-43.172919	38.636008	16.935863
2996380029	-19.838465	-43.172842	2996379987	-19.837782	-43.171923	127.430374	55.858343
2996380032	-19.838468	-43.170058	2996380145	-19.838797	-43.170315	45.321010	19.866194
2996380032	-19.838468	-43.170058	8114305151	-19.837160	-43.170441	211.552675	92.732851
2996380032	-19.838468	-43.170058	2996380147	-19.838786	-43.169960	36.823180	16.141221
2996380032	-19.838468	-43.170058	2996379953	-19.837350	-43.171419	192.769339	84.499288
2996380135	-19.838562	-43.175673	2996380001	-19.838039	-43.175240	73.647738	32.283046
2996380135	-19.838562	-43.175673	2996379975	-19.837600	-43.176848	162.915586	71.413074
2996380135	-19.838562	-43.175673	2996380159	-19.839110	-43.175920	67.039144	29.386208
2996380139	-19.838709	-43.174899	2996379956	-19.837449	-43.173796	181.551402	79.581972
2996380139	-19.838709	-43.174899	2996380159	-19.839110	-43.175920	127.994267	56.105522
2996380139	-19.838709	-43.174899	2996379998	-19.837968	-43.173214	241.865536	106.020312
2996380143	-19.838776	-43.171979	2996380002	-19.838036	-43.171515	95.578652	41.896331
2996380143	-19.838776	-43.171979	2996380166	-19.839345	-43.172335	73.382024	32.166572
2996380143	-19.838776	-43.171979	2996380150	-19.838801	-43.172919	98.445815	43.153135
2996380145	-19.838797	-43.170315	2996380026	-19.838436	-43.170890	72.367665	31.721934
2996380145	-19.838797	-43.170315	2996380032	-19.838468	-43.170058	45.321010	19.866194
2996380145	-19.838797	-43.170315	2996380175	-19.839860	-43.171147	146.862797	64.376430
2996380147	-19.838786	-43.169960	2996380014	-19.838270	-43.169343	87.281679	38.259402
2996380147	-19.838786	-43.169960	3427451259	-19.839197	-43.169850	47.084104	20.639036
2996380147	-19.838786	-43.169960	2996380032	-19.838468	-43.170058	36.823180	16.141221
2996380150	-19.838801	-43.172919	2996380143	-19.838776	-43.171979	98.445815	43.153135
2996380150	-19.838801	-43.172919	2996380181	-19.840060	-43.173622	161.217702	70.668816
2996380150	-19.838801	-43.172919	2996380029	-19.838465	-43.172842	38.636008	16.935863
2996380159	-19.839110	-43.175920	3354121243	-19.838894	-43.176799	95.028983	41.655387
2996380159	-19.839110	-43.175920	2996380169	-19.839568	-43.176029	52.107957	22.841212
2996380159	-19.839110	-43.175920	2996380139	-19.838709	-43.174899	127.994267	56.105522
2996380159	-19.839110	-43.175920	2996380135	-19.838562	-43.175673	67.039144	29.386208
2996380160	-19.839474	-43.171701	2996380026	-19.838436	-43.170890	143.239407	62.788138
2996380160	-19.839474	-43.171701	2996380175	-19.839860	-43.171147	72.115030	31.611193
2996380160	-19.839474	-43.171701	2996380205	-19.840716	-43.172640	169.599972	74.343134
2996380166	-19.839345	-43.172335	2996380143	-19.838776	-43.171979	73.382024	32.166572
2996380169	-19.839568	-43.176029	2996380159	-19.839110	-43.175920	52.107957	22.841212
2996380175	-19.839860	-43.171147	2996380160	-19.839474	-43.171701	72.115030	31.611193
2996380175	-19.839860	-43.171147	2996380180	-19.840212	-43.170673	63.158014	27.684938
2996380175	-19.839860	-43.171147	2996380145	-19.838797	-43.170315	146.862797	64.376430
2996380175	-19.839860	-43.171147	2996380211	-19.841067	-43.172104	167.350354	73.357028
2996380180	-19.840212	-43.170673	2996380175	-19.839860	-43.171147	63.158014	27.684938
2996380181	-19.840060	-43.173622	3354120890	-19.840274	-43.173341	37.804674	16.571453
2996380181	-19.840060	-43.173622	2996380226	-19.841984	-43.174436	241.827712	106.003732
2996380181	-19.840060	-43.173622	2996380150	-19.838801	-43.172919	161.217702	70.668816
2996380181	-19.840060	-43.173622	3354121195	-19.839846	-43.174194	66.651508	29.216290
2996380182	-19.840064	-43.168705	3360168041	-19.840119	-43.167366	140.299160	61.499298
2996380184	-19.840131	-43.167325	3360168041	-19.840119	-43.167366	4.501176	1.973064
2996380184	-19.840131	-43.167325	3206481902	-19.841299	-43.167317	132.913398	58.261794
2996380184	-19.840131	-43.167325	1393591762	-19.839748	-43.167129	47.331950	20.747677
2996380197	-19.840497	-43.175167	2996380216	-19.841306	-43.175135	90.050302	39.473012
2996380197	-19.840497	-43.175167	3354121198	-19.840139	-43.176184	120.022782	52.611269
2996380197	-19.840497	-43.175167	3354121195	-19.839846	-43.174194	128.683564	56.407671
2996380205	-19.840716	-43.172640	2996380160	-19.839474	-43.171701	169.599972	74.343134
2996380205	-19.840716	-43.172640	2996380211	-19.841067	-43.172104	68.619676	30.079025
2996380205	-19.840716	-43.172640	3354120890	-19.840274	-43.173341	90.090819	39.490772
2996380208	-19.840805	-43.177261	4228859681	-19.840691	-43.177130	18.566963	8.138717
2996380208	-19.840805	-43.177261	2986268189	-19.839779	-43.179591	269.898198	118.308262
2996380208	-19.840805	-43.177261	2986268466	-19.841482	-43.175896	161.336125	70.720726
2996380211	-19.841067	-43.172104	2996380175	-19.839860	-43.171147	167.350354	73.357028
2996380211	-19.841067	-43.172104	2996380223	-19.841673	-43.172600	85.057457	37.284428
2996380211	-19.841067	-43.172104	3354120884	-19.841446	-43.171563	70.605158	30.949349
2996380211	-19.841067	-43.172104	2996380205	-19.840716	-43.172640	68.619676	30.079025
2996380216	-19.841306	-43.175135	2996380197	-19.840497	-43.175167	90.050302	39.473012
2996380223	-19.841673	-43.172600	2996380211	-19.841067	-43.172104	85.057457	37.284428
2996380226	-19.841984	-43.174436	2986268466	-19.841482	-43.175896	162.955683	71.430650
2996380226	-19.841984	-43.174436	2985017107	-19.843304	-43.169683	526.142934	230.631611
2996380226	-19.841984	-43.174436	2996380181	-19.840060	-43.173622	241.827712	106.003732
2996380231	-19.843075	-43.168941	3360168015	-19.842223	-43.169706	124.292594	54.482916
2996380231	-19.843075	-43.168941	2996380235	-19.843666	-43.168904	70.503385	30.904738
2996380231	-19.843075	-43.168941	3206481902	-19.841299	-43.167317	284.713024	124.802253
2996380235	-19.843666	-43.168904	2996380237	-19.843802	-43.169059	22.185225	9.724761
2996380235	-19.843666	-43.168904	3360168003	-19.843727	-43.168835	9.931677	4.353491
2996380235	-19.843666	-43.168904	2996380231	-19.843075	-43.168941	70.503385	30.904738
2996380237	-19.843802	-43.169059	2985017107	-19.843304	-43.169683	85.582725	37.514676
2996380237	-19.843802	-43.169059	2996380235	-19.843666	-43.168904	22.185225	9.724761
2996380237	-19.843802	-43.169059	3427447547	-19.843846	-43.169101	6.596322	2.891458
2996380237	-19.843802	-43.169059	2996380240	-19.844142	-43.168673	55.267161	24.226030
2996380239	-19.843927	-43.168617	2996380240	-19.844142	-43.168673	24.583308	10.775946
2996380239	-19.843927	-43.168617	3360168003	-19.843727	-43.168835	31.908995	13.987117
2996380239	-19.843927	-43.168617	3360129996	-19.844831	-43.167426	160.326440	70.278137
2996380240	-19.844142	-43.168673	2996380239	-19.843927	-43.168617	24.583308	10.775946
2996380240	-19.844142	-43.168673	2996380237	-19.843802	-43.169059	55.267161	24.226030
2996380240	-19.844142	-43.168673	3427447554	-19.845476	-43.167189	214.788877	94.151421
3206481146	-19.835998	-43.166482	3429123886	-19.836005	-43.166549	7.057931	3.093802
3206481149	-19.836359	-43.167633	3206481155	-19.836635	-43.167428	37.377880	16.384370
3206481149	-19.836359	-43.167633	8114293412	-19.836305	-43.167668	7.037996	3.085063
3206481149	-19.836359	-43.167633	7554852091	-19.836094	-43.166538	119.762856	52.497333
3206481150	-19.836396	-43.166500	3206481158	-19.836698	-43.166465	33.813039	14.821744
3206481150	-19.836396	-43.166500	3206481155	-19.836635	-43.167428	102.969853	45.136220
3206481153	-19.836690	-43.166382	3206481158	-19.836698	-43.166465	8.690069	3.809240
3206481153	-19.836690	-43.166382	7554852092	-19.836086	-43.166468	67.716082	29.682940
3206481153	-19.836690	-43.166382	3206481863	-19.837166	-43.166217	56.161325	24.617981
3206481155	-19.836635	-43.167428	3206481149	-19.836359	-43.167633	37.377880	16.384370
3206481155	-19.836635	-43.167428	3206481150	-19.836396	-43.166500	102.969853	45.136220
3206481155	-19.836635	-43.167428	3206481158	-19.836698	-43.166465	110.109742	48.265947
3206481157	-19.836698	-43.165653	3206481863	-19.837166	-43.166217	78.619700	34.462476
3206481158	-19.836698	-43.166465	3206481153	-19.836690	-43.166382	8.690069	3.809240
3206481158	-19.836698	-43.166465	3206481155	-19.836635	-43.167428	110.109742	48.265947
3206481863	-19.837166	-43.166217	3206481157	-19.836698	-43.165653	78.619700	34.462476
3206481863	-19.837166	-43.166217	3206481153	-19.836690	-43.166382	56.161325	24.617981
3206481863	-19.837166	-43.166217	3206481874	-19.837778	-43.167701	174.918258	76.674373
3206481874	-19.837778	-43.167701	2996380011	-19.838357	-43.167284	83.138898	36.443439
3206481874	-19.837778	-43.167701	2996379810	-19.836678	-43.168223	134.314380	58.875906
3206481874	-19.837778	-43.167701	3206481863	-19.837166	-43.166217	174.918258	76.674373
3206481879	-19.837985	-43.168277	2996379933	-19.837076	-43.168794	114.579417	50.225203
3206481902	-19.841299	-43.167317	3206481911	-19.841886	-43.166883	82.554420	36.187237
