3358059685	-19.827735	-43.123874	1879342336	-19.827153	-43.119458	481.793793	216.700491
3358059809	-19.829516	-43.125699	3358059656	-19.830189	-43.125939	80.518124	36.215321
3358059809	-19.829516	-43.125699	3358059813	-19.829531	-43.125537	17.053285	7.670201
3358059813	-19.829531	-43.125537	3358059815	-19.827952	-43.124591	239.258921	107.613519
3358059813	-19.829531	-43.125537	3358059809	-19.829516	-43.125699	17.053285	7.670201
3358059814	-19.827755	-43.124640	3358059815	-19.827952	-43.124591	22.461209	10.102569
3358059814	-19.827755	-43.124640	3358059809	-19.829516	-43.125699	265.875441	119.585058
3358059815	-19.827952	-43.124591	3358059814	-19.827755	-43.124640	22.461209	10.102569
3358059815	-19.827952	-43.124591	3358059685	-19.827735	-43.123874	79.113031	35.583340
3358059847	-19.827722	-43.114761	3345511122	-19.828317	-43.112177	279.137136	125.549883
3358059847	-19.827722	-43.114761	1879342336	-19.827153	-43.119458	498.856424	224.374895
3358059847	-19.827722	-43.114761	3345511131	-19.828136	-43.114438	57.150290	25.704972
3358081282	-19.822564	-43.124161	1399741171	-19.823157	-43.124418	76.606148	34.455799
3358081287	-19.823070	-43.122688	3301043735	-19.823110	-43.122741	7.128684	3.206329
3358081287	-19.823070	-43.122688	3358081289	-19.822860	-43.122328	44.352428	19.948769
3358081287	-19.823070	-43.122688	7845416130	-19.822453	-43.122697	72.844254	32.763779
3358081289	-19.822860	-43.122328	3358081287	-19.823070	-43.122688	44.352428	19.948769
3360096842	-19.828572	-43.129000	4534711047	-19.828768	-43.128826	28.427010	12.785858
3360128947	-19.850725	-43.123837	3360128948	-19.851467	-43.121974	226.253283	101.763863
3360128948	-19.851467	-43.121974	1879342156	-19.852090	-43.122276	99.217414	44.625860
3360128948	-19.851467	-43.121974	3360128947	-19.850725	-43.123837	226.253283	101.763863
3360128948	-19.851467	-43.121974	3360128951	-19.851776	-43.122142	54.700286	24.603013
3360128951	-19.851776	-43.122142	3360128948	-19.851467	-43.121974	54.700286	24.603013
3427475481	-19.850793	-43.216057	3427485527	-19.850150	-43.214677	161.201375	72.504913
3427475481	-19.850793	-43.216057	3427485549	-19.850298	-43.216749	91.146163	40.995585
3427475481	-19.850793	-43.216057	3427485534	-19.851065	-43.215950	32.245223	14.503208
3427475490	-19.850240	-43.213009	3427484495	-19.849586	-43.213295	78.670396	35.384253
3427484495	-19.849586	-43.213295	3427484496	-19.849558	-43.213237	6.825518	3.069971
3427484495	-19.849586	-43.213295	3427485527	-19.850150	-43.214677	157.718473	70.938378
3427484495	-19.849586	-43.213295	3427475490	-19.850240	-43.213009	78.670396	35.384253
3427484496	-19.849558	-43.213237	3427484495	-19.849586	-43.213295	6.825518	3.069971
3427484496	-19.849558	-43.213237	3354446121	-19.845229	-43.207092	920.656805	414.091639
3427484496	-19.849558	-43.213237	3427484503	-19.847807	-43.214441	232.149472	104.415842
3427484503	-19.847807	-43.214441	3427484496	-19.849558	-43.213237	232.149472	104.415842
3427485527	-19.850150	-43.214677	3427484495	-19.849586	-43.213295	157.718473	70.938378
3427485527	-19.850150	-43.214677	3427475481	-19.850793	-43.216057	161.201375	72.504913
3427485527	-19.850150	-43.214677	7675965765	-19.848230	-43.215443	385.186020	173.248391
3427485534	-19.851065	-43.215950	3427503864	-19.851753	-43.214128	208.215131	93.650690
3427485534	-19.851065	-43.215950	3427475481	-19.850793	-43.216057	32.245223	14.503208
3427485549	-19.850298	-43.216749	3427475481	-19.850793	-43.216057	91.146163	40.995585
3427503858	-19.851512	-43.212837	3427503864	-19.851753	-43.214128	139.277540	62.644044
3427503858	-19.851512	-43.212837	2984940572	-19.849432	-43.207592	616.154896	277.133227
3427503858	-19.851512	-43.212837	3427503863	-19.852739	-43.211754	179.614417	80.786703
3427503863	-19.852739	-43.211754	3427503858	-19.851512	-43.212837	179.614417	80.786703
3427503864	-19.851753	-43.214128	3427485534	-19.851065	-43.215950	208.215131	93.650690
3427503864	-19.851753	-43.214128	3427503858	-19.851512	-43.212837	139.277540	62.644044
3429157720	-19.824969	-43.124744	1399741171	-19.823157	-43.124418	234.305241	105.385461
3429157720	-19.824969	-43.124744	7938192698	-19.823931	-43.126269	199.618080	89.783921
3429157720	-19.824969	-43.124744	7938192698	-19.823931	-43.126269	248.535341	111.785854
3429158406	-19.823854	-43.122706	3301043727	-19.822729	-43.123447	149.624857	67.298044
3429158406	-19.823854	-43.122706	3301043735	-19.823110	-43.122741	132.720966	59.695037
3429158406	-19.823854	-43.122706	7938192705	-19.825619	-43.122322	212.168760	95.428947
3429163564	-19.863151	-43.125085	7687359492	-19.862886	-43.128152	344.638816	155.011131
3429163564	-19.863151	-43.125085	1756264036	-19.862724	-43.124475	79.542714	35.776603
3429163564	-19.863151	-43.125085	3429169746	-19.864084	-43.125483	112.595542	50.643054
3429169746	-19.864084	-43.125483	7554852029	-19.865522	-43.121392	495.764621	222.984269
3429169746	-19.864084	-43.125483	3429163564	-19.863151	-43.125085	112.595542	50.643054
3429188228	-19.851647	-43.204830	6179019481	-19.851593	-43.205181	37.239271	16.749423
3429188228	-19.851647	-43.204830	3354450561	-19.851693	-43.204166	69.631460	31.318734
3429188228	-19.851647	-43.204830	3429188236	-19.852407	-43.204736	109.138680	49.088232
3429188236	-19.852407	-43.204736	3429188228	-19.851647	-43.204830	109.138680	49.088232
3429188240	-19.851715	-43.203467	3354450571	-19.851696	-43.203774	32.322343	14.537895
3429194108	-19.844535	-43.205170	3354446163	-19.845053	-43.205382	61.649860	27.728782
3663497143	-19.861079	-43.110850	2391976771	-19.859829	-43.114023	392.286177	176.441889
3663497143	-19.861079	-43.110850	2391976814	-19.861286	-43.105471	568.640060	255.762075
3663497143	-19.861079	-43.110850	1756264007	-19.860940	-43.116746	631.650675	284.102895
3915541448	-19.854553	-43.201083	3354450576	-19.854495	-43.204380	346.075851	155.657478
3915804026	-19.838555	-43.204134	7676077408	-19.839264	-43.206515	264.881511	119.138009
3915804026	-19.838555	-43.204134	7782736180	-19.837294	-43.202389	230.291007	103.579944
3915804026	-19.838555	-43.204134	3354446121	-19.845229	-43.207092	816.571210	367.276176
4420796649	-19.836538	-43.129678	8013022917	-19.836813	-43.129686	30.613800	13.769429
4420796649	-19.836538	-43.129678	1879342182	-19.836644	-43.129878	24.356864	10.955194
4534710844	-19.836519	-43.129048	2986121965	-19.835953	-43.129693	98.435787	44.274301
4534710844	-19.836519	-43.129048	3358042446	-19.835712	-43.129227	92.361431	41.542186
4534710859	-19.836528	-43.130249	2986121962	-19.835962	-43.129997	68.294412	30.717358
4534710859	-19.836528	-43.130249	8013022915	-19.836560	-43.130272	4.211710	1.894337
4534710859	-19.836528	-43.130249	1879342279	-19.836233	-43.130383	36.386615	16.365917
4534710875	-19.829357	-43.128652	1879342279	-19.836233	-43.130383	811.250236	364.882916
4534710875	-19.829357	-43.128652	4534711050	-19.828780	-43.128597	65.858265	29.621632
4534711047	-19.828768	-43.128826	4534710875	-19.829357	-43.128652	68.425092	30.776136
4534711047	-19.828768	-43.128826	4534711050	-19.828780	-43.128597	25.432379	11.438937
4534711049	-19.828660	-43.128554	2985979306	-19.828341	-43.128289	45.136222	20.301303
4534711049	-19.828660	-43.128554	1398479234	-19.828593	-43.128773	24.377501	10.964476
4534711050	-19.828780	-43.128597	4534711049	-19.828660	-43.128554	14.066337	6.326736
5475851653	-19.853685	-43.105113	5475851658	-19.854292	-43.104490	108.984002	49.018661
5475851658	-19.854292	-43.104490	5475851659	-19.854738	-43.104492	49.649350	22.331210
5475851658	-19.854292	-43.104490	5475851707	-19.854026	-43.103172	142.305192	64.005816
5475851658	-19.854292	-43.104490	5475851653	-19.853685	-43.105113	108.984002	49.018661
5475851659	-19.854738	-43.104492	5475851658	-19.854292	-43.104490	49.649350	22.331210
5475851682	-19.854726	-43.104160	5475851686	-19.853350	-43.101996	347.700012	156.387991
5475851682	-19.854726	-43.104160	5475851707	-19.854026	-43.103172	138.086145	62.108180
5475851682	-19.854726	-43.104160	7793233825	-19.856745	-43.104552	236.375515	106.316625
5475851683	-19.853147	-43.101520	5475851686	-19.853350	-43.101996	59.304862	26.674052
5475851686	-19.853350	-43.101996	5475851682	-19.854726	-43.104160	347.700012	156.387991
5475851686	-19.853350	-43.101996	5475851683	-19.853147	-43.101520	59.304862	26.674052
5475851686	-19.853350	-43.101996	5475851690	-19.853555	-43.102910	101.549316	45.674699
5475851690	-19.853555	-43.102910	5475851695	-19.851202	-43.103997	326.447395	146.829021
5475851690	-19.853555	-43.102910	5475851686	-19.853350	-43.101996	101.549316	45.674699
5475851690	-19.853555	-43.102910	5475851707	-19.854026	-43.103172	66.145805	29.750961
5475851695	-19.851202	-43.103997	5475851690	-19.853555	-43.102910	326.447395	146.829021
5475851707	-19.854026	-43.103172	5475851658	-19.854292	-43.104490	142.305192	64.005816
5475851707	-19.854026	-43.103172	5475851690	-19.853555	-43.102910	66.145805	29.750961
5475851707	-19.854026	-43.103172	5475851682	-19.854726	-43.104160	138.086145	62.108180
5475851719	-19.858263	-43.104957	2391976814	-19.861286	-43.105471	359.575657	161.729401
5475851719	-19.858263	-43.104957	7793276092	-19.857929	-43.104926	37.288835	16.771717
5475851719	-19.858263	-43.104957	7793233825	-19.856745	-43.104552	187.995868	84.556500
6179019426	-19.849919	-43.206918	3354446170	-19.849625	-43.207614	79.792927	35.889143
6179019429	-19.845226	-43.204701	3354446108	-19.845519	-43.205004	45.599863	20.509838
6179019433	-19.846319	-43.206161	3354446157	-19.845177	-43.205511	145.413157	65.403712
6179019466	-19.850799	-43.205079	6179019481	-19.851593	-43.205181	90.506169	40.707729
6179019469	-19.853673	-43.207482	3354450558	-19.851951	-43.206305	285.081817	128.223673
6179019481	-19.851593	-43.205181	3429188228	-19.851647	-43.204830	37.239271	16.749423
6179019481	-19.851593	-43.205181	3354450553	-19.851543	-43.206407	128.914581	57.983007
6179019481	-19.851593	-43.205181	6179019466	-19.850799	-43.205079	90.506169	40.707729
7554852029	-19.865522	-43.121392	1756264057	-19.865535	-43.121341	5.516617	2.481256
7554852029	-19.865522	-43.121392	1756264046	-19.865081	-43.122206	99.712164	44.848388
7554852029	-19.865522	-43.121392	3429169746	-19.864084	-43.125483	495.764621	222.984269
7675965765	-19.848230	-43.215443	3427485527	-19.850150	-43.214677	385.186020	173.248391
7676077408	-19.839264	-43.206515	3915804026	-19.838555	-43.204134	264.881511	119.138009
7676077408	-19.839264	-43.206515	7676077409	-19.844348	-43.211946	898.459464	404.107752
7676077409	-19.844348	-43.211946	7676077408	-19.839264	-43.206515	898.459464	404.107752
7687359492	-19.862886	-43.128152	3429163564	-19.863151	-43.125085	344.638816	155.011131
7687550468	-19.861486	-43.104592	2391976814	-19.861286	-43.105471	94.618538	42.557384
7780113629	-19.836966	-43.191687	2996379826	-19.837051	-43.191632	11.062080	4.975486
7780113629	-19.836966	-43.191687	7782804978	-19.836962	-43.191646	4.325445	1.945492
7780113629	-19.836966	-43.191687	1399759170	-19.836842	-43.192749	112.152718	50.443881
7780441258	-19.838158	-43.190314	1380061796	-19.837921	-43.190839	61.117966	27.489547
7782731757	-19.835981	-43.199241	1399759122	-19.835992	-43.199157	8.928939	4.016045
7782731757	-19.835981	-43.199241	2996379526	-19.833716	-43.198148	316.028155	142.142670
7782731757	-19.835981	-43.199241	7782800793	-19.837142	-43.202195	348.739572	156.855562
7782736165	-19.837530	-43.203436	7782736180	-19.837294	-43.202389	193.746084	87.142824
7782736180	-19.837294	-43.202389	3915804026	-19.838555	-43.204134	230.291007	103.579944
7782736180	-19.837294	-43.202389	7782800793	-19.837142	-43.202195	26.464054	11.902962
7782736180	-19.837294	-43.202389	7782736165	-19.837530	-43.203436	193.746084	87.142824
7782776349	-19.836616	-43.194414	2996379782	-19.836514	-43.195182	81.082889	36.469340
7782776349	-19.836616	-43.194414	7782776350	-19.836627	-43.194340	7.846574	3.529220
7782776349	-19.836616	-43.194414	2996379758	-19.836227	-43.194919	68.283323	30.712371
7782776350	-19.836627	-43.194340	3206481877	-19.837817	-43.195374	170.891098	76.863142
7782776350	-19.836627	-43.194340	2996379670	-19.834708	-43.192693	274.305905	123.376899
7782776350	-19.836627	-43.194340	7782776349	-19.836616	-43.194414	7.846574	3.529220
7782776350	-19.836627	-43.194340	2996379800	-19.836731	-43.193551	83.345374	37.486958
7782800793	-19.837142	-43.202195	7782736180	-19.837294	-43.202389	26.464054	11.902962
7782800793	-19.837142	-43.202195	7782731757	-19.835981	-43.199241	348.739572	156.855562
7782800793	-19.837142	-43.202195	7783185791	-19.839919	-43.203051	361.850917	162.752764
7782804978	-19.836962	-43.191646	7780113629	-19.836966	-43.191687	4.325445	1.945492
7782804978	-19.836962	-43.191646	7782963044	-19.836437	-43.191662	58.926564	26.503901
7782963039	-19.834726	-43.190485	1380061801	-19.835191	-43.190901	67.565029	30.389298
7782963039	-19.834726	-43.190485	7782963040	-19.834764	-43.190432	6.987729	3.142930
7782963040	-19.834764	-43.190432	3266103093	-19.834170	-43.189922	84.919404	38.194922
7782963040	-19.834764	-43.190432	7782963039	-19.834726	-43.190485	6.987729	3.142930
7782963041	-19.835234	-43.190836	7782963040	-19.834764	-43.190432	67.162947	30.208450
7782963041	-19.835234	-43.190836	1380061801	-19.835191	-43.190901	8.316098	3.740402
7782963042	-19.835890	-43.191485	7782963043	-19.835929	-43.191434	6.932224	3.117965
7782963042	-19.835890	-43.191485	7782963045	-19.836430	-43.191729	66.200533	29.775577
7782963043	-19.835929	-43.191434	7782963041	-19.835234	-43.190836	99.421623	44.717709
7782963043	-19.835929	-43.191434	7782963042	-19.835890	-43.191485	6.932224	3.117965
7782963044	-19.836437	-43.191662	7782963045	-19.836430	-43.191729	7.079894	3.184384
7782963044	-19.836437	-43.191662	7782963043	-19.835929	-43.191434	62.073183	27.919183
7782963045	-19.836430	-43.191729	7782963044	-19.836437	-43.191662	7.079894	3.184384
7782963045	-19.836430	-43.191729	7780113629	-19.836966	-43.191687	60.580047	27.247603
7783185791	-19.839919	-43.203051	7783185838	-19.840689	-43.202741	95.087937	42.768510
7783185791	-19.839919	-43.203051	7782800793	-19.837142	-43.202195	361.850917	162.752764
7783185791	-19.839919	-43.203051	7783185805	-19.840689	-43.203307	99.854954	44.912612
7783185805	-19.840689	-43.203307	7783185791	-19.839919	-43.203051	99.854954	44.912612
7783185805	-19.840689	-43.203307	7783185806	-19.842465	-43.204718	255.395955	114.871610
7783185805	-19.840689	-43.203307	7783185838	-19.840689	-43.202741	59.804768	26.898899
7783185806	-19.842465	-43.204718	7783185805	-19.840689	-43.203307	255.395955	114.871610
7783185838	-19.840689	-43.202741	7783185791	-19.839919	-43.203051	95.087937	42.768510
7783185838	-19.840689	-43.202741	7783185805	-19.840689	-43.203307	59.804768	26.898899
7786813565	-19.868166	-43.120994	1879341830	-19.868119	-43.120946	7.231900	3.252753
7786813565	-19.868166	-43.120994	1756264047	-19.868362	-43.121202	30.822774	13.863421
7786813565	-19.868166	-43.120994	1879342098	-19.868292	-43.120846	20.875994	9.389573
7793233825	-19.856745	-43.104552	7793276091	-19.857500	-43.105062	103.278014	46.452230
7793233825	-19.856745	-43.104552	5475851682	-19.854726	-43.104160	236.375515	106.316625
7793233825	-19.856745	-43.104552	5475851719	-19.858263	-43.104957	187.995868	84.556500
7793276091	-19.857500	-43.105062	7793276092	-19.857929	-43.104926	50.114231	22.540304
7793276091	-19.857500	-43.105062	7793276092	-19.857929	-43.104926	92.065705	41.409175
7793276091	-19.857500	-43.105062	7793233825	-19.856745	-43.104552	103.278014	46.452230
7793276092	-19.857929	-43.104926	5475851719	-19.858263	-43.104957	37.288835	16.771717
7793276092	-19.857929	-43.104926	7793276091	-19.857500	-43.105062	50.114231	22.540304
7793276092	-19.857929	-43.104926	7793276091	-19.857500	-43.105062	92.065705	41.409175
7845300083	-19.827280	-43.108283	3345511152	-19.826971	-43.107504	88.454372	39.784875
7845300083	-19.827280	-43.108283	3345511122	-19.828317	-43.112177	448.482580	201.717823
7845300083	-19.827280	-43.108283	3345511153	-19.826723	-43.107628	107.674341	48.429604
7845301290	-19.826920	-43.107526	3345511153	-19.826723	-43.107628	24.341134	10.948119
7845301290	-19.826920	-43.107526	3345511152	-19.826971	-43.107504	6.138283	2.760868
7845301290	-19.826920	-43.107526	3345511164	-19.826598	-43.106690	94.473250	42.492037
7845416130	-19.822453	-43.122697	3358081287	-19.823070	-43.122688	72.844254	32.763779
7845712072	-19.826046	-43.119435	1879342336	-19.827153	-43.119458	123.142788	55.386979
7938192698	-19.823931	-43.126269	3429157720	-19.824969	-43.124744	199.618080	89.783921
7938192698	-19.823931	-43.126269	3429157720	-19.824969	-43.124744	248.535341	111.785854
7938192705	-19.825619	-43.122322	3429158406	-19.823854	-43.122706	212.168760	95.428947
7938192717	-19.826400	-43.115908	1879342609	-19.826506	-43.125969	1272.599009	572.387676
7938192717	-19.826400	-43.115908	3345511120	-19.827176	-43.111789	455.972983	205.086845
7938192717	-19.826400	-43.115908	7938192719	-19.826143	-43.115665	38.376951	17.261128
7938192719	-19.826143	-43.115665	7938192717	-19.826400	-43.115908	38.376951	17.261128
7976332037	-19.822016	-43.191117	3354331373	-19.822349	-43.190811	48.876366	21.983539
7979661727	-19.817376	-43.190671	3354332015	-19.817357	-43.190735	7.080636	3.184718
7979661727	-19.817376	-43.190671	7988164956	-19.817249	-43.190589	16.573289	7.454309
7979661729	-19.832429	-43.188659	3354179225	-19.832459	-43.188592	7.752344	3.486838
7979661729	-19.832429	-43.188659	2996379506	-19.833140	-43.189116	92.470573	41.591276
7979661730	-19.833843	-43.189626	3266103092	-19.833176	-43.189065	94.658164	42.575207
7979661730	-19.833843	-43.189626	7979661731	-19.833805	-43.189675	6.594238	2.965947
7979661731	-19.833805	-43.189675	2996379649	-19.834141	-43.189962	47.875871	21.533537
7979661731	-19.833805	-43.189675	7979661730	-19.833843	-43.189626	6.594238	2.965947
7979661731	-19.833805	-43.189675	2996379503	-19.833375	-43.189734	48.186860	21.673414
7980741810	-19.828164	-43.188562	3266103110	-19.828056	-43.188615	13.317911	5.990110
7980741810	-19.828164	-43.188562	2996379293	-19.828216	-43.188633	9.331490	4.197103
7980741811	-19.819228	-43.190418	3266103065	-19.819185	-43.190355	8.084850	3.636392
7980741811	-19.819228	-43.190418	2996378592	-19.819867	-43.189943	86.862853	39.069044
7981070444	-19.833190	-43.189580	2996379503	-19.833375	-43.189734	26.175441	11.773151
7981070444	-19.833190	-43.189580	2996379506	-19.833140	-43.189116	48.885283	21.987549
7981070444	-19.833190	-43.189580	2996379439	-19.830625	-43.188177	322.098273	144.872879
7988164956	-19.817249	-43.190589	2397520722	-19.817220	-43.190647	6.780324	3.049644
7988164956	-19.817249	-43.190589	1377822691	-19.816884	-43.189529	118.446762	53.274807
8013022900	-19.835558	-43.127484	2985976928	-19.839903	-43.128805	558.937441	251.398045
8013022900	-19.835558	-43.127484	3358042439	-19.833752	-43.127258	202.345751	91.010769
8013022900	-19.835558	-43.127484	3358042439	-19.833752	-43.127258	212.397715	95.531926
8013022915	-19.836560	-43.130272	4534710859	-19.836528	-43.130249	4.211710	1.894337
8013022915	-19.836560	-43.130272	8013022916	-19.836566	-43.130225	4.919681	2.212767
8013022915	-19.836560	-43.130272	1879342327	-19.842205	-43.127465	740.005762	332.838684
8013022916	-19.836566	-43.130225	1879342182	-19.836644	-43.129878	37.340273	16.794852
8013022916	-19.836566	-43.130225	4534710859	-19.836528	-43.130249	4.898347	2.203171
8013022917	-19.836813	-43.129686	8013022921	-19.839774	-43.129035	337.664262	151.874126
8013022921	-19.839774	-43.129035	1378923334	-19.839809	-43.129030	3.925430	1.765574
8013149776	-19.835516	-43.129194	3358042446	-19.835712	-43.129227	22.455004	10.099778
8021504038	-19.839747	-43.128821	3358041665	-19.836647	-43.129039	355.007547	159.674763
8021504038	-19.839747	-43.128821	8013022921	-19.839774	-43.129035	23.282742	10.472077
8134110037	-19.830245	-43.125887	3358059656	-19.830189	-43.125939	8.145983	3.663888
8134110037	-19.830245	-43.125887	3358059813	-19.829531	-43.125537	95.351268	42.886950
8403620731	-19.825080	-43.186947	9405802108	-19.824589	-43.187134	58.019970	26.096135
8403620731	-19.825080	-43.186947	8403620732	-19.825785	-43.189274	256.154479	115.212778
8403620731	-19.825080	-43.186947	12449602887	-19.824327	-43.185431	179.963488	80.943708
8403620732	-19.825785	-43.189274	1379864098	-19.825803	-43.189335	6.620872	2.977926
8403620732	-19.825785	-43.189274	3266103116	-19.824124	-43.189591	187.706895	84.426526
8403620732	-19.825785	-43.189274	8403620731	-19.825080	-43.186947	256.154479	115.212778
9405802102	-19.822567	-43.186338	9405802103	-19.823300	-43.187581	153.503975	69.042788
9405802102	-19.822567	-43.186338	9405802103	-19.823300	-43.187581	286.108846	128.685608
9405802102	-19.822567	-43.186338	9405802104	-19.823168	-43.186057	73.080849	32.870195
9405802103	-19.823300	-43.187581	9405802102	-19.822567	-43.186338	153.503975	69.042788
9405802103	-19.823300	-43.187581	9405802102	-19.822567	-43.186338	286.108846	128.685608
9405802103	-19.823300	-43.187581	9405802105	-19.823951	-43.187363	75.928768	34.151128
9405802104	-19.823168	-43.186057	9405802105	-19.823951	-43.187363	162.012440	72.869713
9405802104	-19.823168	-43.186057	9405802102	-19.822567	-43.186338	73.080849	32.870195
9405802104	-19.823168	-43.186057	9405802107	-19.823765	-43.185763	73.155160	32.903618
9405802105	-19.823951	-43.187363	9405802104	-19.823168	-43.186057	162.012440	72.869713
9405802105	-19.823951	-43.187363	9405802108	-19.824589	-43.187134	74.837010	33.660078
9405802105	-19.823951	-43.187363	9405802103	-19.823300	-43.187581	75.928768	34.151128
9405802107	-19.823765	-43.185763	9405802104	-19.823168	-43.186057	73.155160	32.903618
9405802107	-19.823765	-43.185763	12449602887	-19.824327	-43.185431	71.508227	32.162863
9405802107	-19.823765	-43.185763	9405802108	-19.824589	-43.187134	170.204702	76.554416
9405802108	-19.824589	-43.187134	9405802107	-19.823765	-43.185763	170.204702	76.554416
9405802108	-19.824589	-43.187134	8403620731	-19.825080	-43.186947	58.019970	26.096135
9405802108	-19.824589	-43.187134	9405802105	-19.823951	-43.187363	74.837010	33.660078
12449602887	-19.824327	-43.185431	9405802107	-19.823765	-43.185763	71.508227	32.162863
12449602887	-19.824327	-43.185431	8403620731	-19.825080	-43.186947	179.963488	80.943708
3266103110	-19.828056	-43.188615	3266103079	-19.827009	-43.189039	125.100000	56.267291
3266103112	-19.827009	-43.189039	2996379293	-19.828216	-43.188633	147.700000	66.432285
3354332013	-19.817262	-43.191283	3354332004	-19.817934	-43.191881	119.400000	53.703553
7938192698	-19.823931	-43.126269	3360096842	-19.828572	-43.129000	2299.800000	1034.400600
2985979306	-19.828341	-43.128289	2397520722	-19.817220	-43.190647	8904.400000	4005.007698
7988164956	-19.817249	-43.190589	2985979306	-19.828341	-43.128289	8433.800000	3793.341934
