4972501152	-19.801917	-43.166502	4972501149	-19.802137	-43.166783	38.252236	24.444704
4972501152	-19.801917	-43.166502	4972501151	-19.801698	-43.166696	31.660031	20.232023
4972501152	-19.801917	-43.166502	4972501133	-19.802018	-43.167083	328.758542	210.089818
4972501153	-19.806000	-43.165855	2998692278	-19.806450	-43.166009	52.588709	33.606282
4972501153	-19.806000	-43.165855	2998692211	-19.805483	-43.166066	78.143657	49.936913
4972501153	-19.806000	-43.165855	2998692293	-19.806595	-43.165539	288.856959	184.591115
5620132411	-19.801527	-43.174556	5620132412	-19.801725	-43.175358	86.748741	55.435905
5620132412	-19.801725	-43.175358	5620132411	-19.801527	-43.174556	86.748741	55.435905
5620132412	-19.801725	-43.175358	1380070411	-19.803037	-43.174298	183.762297	117.431435
5620132412	-19.801725	-43.175358	5620132414	-19.802129	-43.176313	109.600239	70.038923
5620132414	-19.802129	-43.176313	5620132416	-19.802717	-43.175980	74.055672	47.324527
5620132414	-19.802129	-43.176313	5620132412	-19.801725	-43.175358	109.600239	70.038923
5620132414	-19.802129	-43.176313	2998691950	-19.800784	-43.178401	272.293899	174.006659
5620132416	-19.802717	-43.175980	5620132414	-19.802129	-43.176313	74.055672	47.324527
5620138574	-19.818181	-43.198577	2396569118	-19.814071	-43.199147	493.204161	315.177125
6179019440	-19.810679	-43.216467	3262092568	-19.809846	-43.217225	125.977051	80.504359
6179019440	-19.810679	-43.216467	7643062182	-19.811075	-43.217059	78.744190	50.320677
6179019483	-19.800615	-43.166689	4972501129	-19.800848	-43.167100	55.162882	35.251281
6179021687	-19.804990	-43.169145	2998692208	-19.805417	-43.169327	51.074433	32.638599
6179021687	-19.804990	-43.169145	2998692148	-19.804636	-43.169817	80.552860	51.476489
6179021687	-19.804990	-43.169145	2998692135	-19.804544	-43.168971	53.003294	33.871218
6179021690	-19.803176	-43.168852	2998692022	-19.802718	-43.169007	70.180713	44.848274
6379748348	-19.803421	-43.169262	2998692078	-19.803769	-43.169379	40.553904	25.915561
6379748348	-19.803421	-43.169262	6379748349	-19.803648	-43.168608	72.906904	46.590419
6379748348	-19.803421	-43.169262	2998692022	-19.802718	-43.169007	82.785391	52.903166
6379748349	-19.803648	-43.168608	6379748348	-19.803421	-43.169262	72.906904	46.590419
6379748349	-19.803648	-43.168608	2998692096	-19.803945	-43.168700	34.551966	22.080084
6379748349	-19.803648	-43.168608	2998691972	-19.801347	-43.167853	273.096772	174.519727
7554825476	-19.812242	-43.210850	7554825477	-19.813189	-43.210779	184.630752	117.986412
7554825477	-19.813189	-43.210779	7979700601	-19.815939	-43.205771	1142.987664	730.414694
7554825477	-19.813189	-43.210779	7554825476	-19.812242	-43.210850	184.630752	117.986412
7554825477	-19.813189	-43.210779	3427415384	-19.813608	-43.211715	140.908334	90.046044
7643062182	-19.811075	-43.217059	6179019440	-19.810679	-43.216467	78.744190	50.320677
7643065703	-19.811302	-43.213454	3427415373	-19.812264	-43.212882	125.393271	80.131300
7643065703	-19.811302	-43.213454	3262092592	-19.810931	-43.213206	49.168119	31.420388
7643065703	-19.811302	-43.213454	3262092585	-19.810459	-43.214991	235.947875	150.780100
7803001589	-19.805634	-43.177786	2998692179	-19.805149	-43.177835	54.171717	34.617887
7803001589	-19.805634	-43.177786	2998692287	-19.806550	-43.177694	102.278183	65.359837
7803001589	-19.805634	-43.177786	7806739787	-19.806090	-43.176923	103.594899	66.201271
7803023839	-19.805239	-43.165445	2998692184	-19.805214	-43.167003	182.767233	116.795549
7803023862	-19.806000	-43.169280	2998692350	-19.806829	-43.169082	121.068914	77.367863
7806739787	-19.806090	-43.176923	7803001589	-19.805634	-43.177786	103.594899	66.201271
7809094227	-19.807248	-43.182307	7981070443	-19.807209	-43.182392	9.959125	6.364278
7809094227	-19.807248	-43.182307	2998692385	-19.807497	-43.181587	80.283640	51.304447
7809539787	-19.802708	-43.203995	3262092634	-19.810763	-43.204477	1288.514595	823.412205
7880408648	-19.807023	-43.182765	7880408656	-19.806999	-43.182812	5.648236	3.609448
7880408649	-19.807152	-43.182802	2998692352	-19.807246	-43.182399	43.386054	27.725419
7880408649	-19.807152	-43.182802	7880408648	-19.807023	-43.182765	17.618465	11.258902
7880408650	-19.807067	-43.182909	7880408649	-19.807152	-43.182802	17.338651	11.080089
7880408656	-19.806999	-43.182812	2998692319	-19.806918	-43.182947	16.783972	10.725628
7880408656	-19.806999	-43.182812	7880408663	-19.807022	-43.182886	8.454591	5.402821
7880408663	-19.807022	-43.182886	7880408650	-19.807067	-43.182909	5.649007	3.609940
7880433509	-19.808313	-43.181157	3265885439	-19.808376	-43.181164	7.046326	4.502883
7935808393	-19.807324	-43.159981	2998692508	-19.809190	-43.162188	313.625666	200.419306
7976395054	-19.817815	-43.196571	3354332087	-19.817810	-43.195884	71.866793	45.925746
7976395054	-19.817815	-43.196571	11459651327	-19.818011	-43.197230	74.614829	47.681851
7976395054	-19.817815	-43.196571	3429244293	-19.818386	-43.196639	64.470124	41.198980
7979700601	-19.815939	-43.205771	2996378563	-19.816320	-43.200523	724.196264	462.790290
7979700601	-19.815939	-43.205771	7554825477	-19.813189	-43.210779	1142.987664	730.414694
7980295113	-19.830297	-43.194557	3354331370	-19.827603	-43.191473	443.556133	283.450056
7981070443	-19.807209	-43.182392	2998692352	-19.807246	-43.182399	4.153357	2.654161
7981070443	-19.807209	-43.182392	2998692252	-19.806081	-43.181454	182.248927	116.464331
7981070443	-19.807209	-43.182392	7880408648	-19.807023	-43.182765	44.264837	28.286996
7981117102	-19.822748	-43.196504	3354332231	-19.822813	-43.195202	151.563951	96.855408
8169452892	-19.809596	-43.162687	2998692523	-19.809616	-43.162714	3.611336	2.307788
8169452892	-19.809596	-43.162687	2998692523	-19.809616	-43.162714	502.351197	321.022446
8169452892	-19.809596	-43.162687	2998692508	-19.809190	-43.162188	68.972121	44.075936
8170103007	-19.807008	-43.171672	2998692325	-19.807045	-43.171696	4.795413	3.064460
8170103007	-19.807008	-43.171672	2998692197	-19.805408	-43.171268	183.785731	117.446411
8170103007	-19.807008	-43.171672	2998692334	-19.807104	-43.170851	91.352920	58.378159
9405802113	-19.818604	-43.195972	3354332087	-19.817810	-43.195884	89.662061	57.297633
9405802126	-19.806360	-43.186133	3266029692	-19.806029	-43.185458	81.697886	52.208207
9405802126	-19.806360	-43.186133	9405802140	-19.806981	-43.185628	87.935896	56.194544
9405802126	-19.806360	-43.186133	11460996959	-19.807689	-43.187296	253.919588	162.264741
9405802140	-19.806981	-43.185628	11460996959	-19.807689	-43.187296	191.488955	122.369078
9405802140	-19.806981	-43.185628	9405802126	-19.806360	-43.186133	87.935896	56.194544
9405802140	-19.806981	-43.185628	11460996958	-19.808065	-43.186482	212.577915	135.845764
11459651327	-19.818011	-43.197230	7976395054	-19.817815	-43.196571	74.614829	47.681851
11459656322	-19.817963	-43.193203	3354332071	-19.818109	-43.193215	16.214026	10.361409
11460996958	-19.808065	-43.186482	9405802140	-19.806981	-43.185628	212.577915	135.845764
11460996958	-19.808065	-43.186482	11460996959	-19.807689	-43.187296	275.825885	176.263739
11460996959	-19.807689	-43.187296	9405802140	-19.806981	-43.185628	191.488955	122.369078
11460996959	-19.807689	-43.187296	11460996958	-19.808065	-43.186482	275.825885	176.263739
11460996959	-19.807689	-43.187296	9405802126	-19.806360	-43.186133	253.919588	162.264741
3354332016	-19.817400	-43.191820	3354383674	-19.824813	-43.191204	868.200000	554.814419
1393566395	-19.813740	-43.193051	11460996958	-19.808065	-43.186482	1213.900000	775.730504
3266002268	-19.807184	-43.178220	2998692378	-19.807480	-43.177605	99.700000	63.712275
2998692287	-19.806550	-43.177694	3266002268	-19.807184	-43.178220	126.300000	80.710736
7880408650	-19.807067	-43.182909	3265885439	-19.808376	-43.181164	313.100000	200.083385
7880433509	-19.808313	-43.181157	2998692398	-19.807666	-43.178440	303.100000	193.692986
2998692553	-19.810716	-43.164009	3641488087	-19.808836	-43.171490	954.600000	610.027464
