2996379510	-19.833163	-43.181024	2996379493	-19.832559	-43.180266	103.848285	69.186392
2996379510	-19.833163	-43.181024	2996379492	-19.832503	-43.181095	73.770003	49.147470
2996379510	-19.833163	-43.181024	2996379532	-19.833774	-43.180733	76.286144	50.823787
2996379525	-19.833689	-43.179461	2996379635	-19.833851	-43.179688	29.783662	19.842640
2996379532	-19.833774	-43.180733	2996379651	-19.834279	-43.180318	70.901920	47.236679
2996379532	-19.833774	-43.180733	2996379504	-19.833186	-43.179890	109.699213	73.084431
2996379532	-19.833774	-43.180733	2996379510	-19.833163	-43.181024	76.286144	50.823787
2996379634	-19.833826	-43.183369	2996379637	-19.833878	-43.182862	53.355197	35.546602
2996379634	-19.833826	-43.183369	2996379501	-19.832963	-43.184555	157.171464	104.711663
2996379634	-19.833826	-43.183369	2996379674	-19.834878	-43.182303	369.087211	245.895373
2996379635	-19.833851	-43.179688	2996379651	-19.834279	-43.180318	81.292462	54.159124
2996379635	-19.833851	-43.179688	2996379525	-19.833689	-43.179461	29.783662	19.842640
2996379635	-19.833851	-43.179688	1395864439	-19.834315	-43.179328	63.868774	42.551016
2996379637	-19.833878	-43.182862	2996379634	-19.833826	-43.183369	53.355197	35.546602
2996379637	-19.833878	-43.182862	2996379639	-19.833861	-43.182266	62.409511	41.578818
2996379637	-19.833878	-43.182862	2996379674	-19.834878	-43.182303	169.270286	112.772209
2996379637	-19.833878	-43.182862	3354147755	-19.833503	-43.181614	181.544207	120.949410
2996379639	-19.833861	-43.182266	3354147757	-19.834188	-43.182271	36.320232	24.197471
2996379639	-19.833861	-43.182266	2996379637	-19.833878	-43.182862	62.409511	41.578818
2996379639	-19.833861	-43.182266	3354147754	-19.833803	-43.182077	25.692600	17.117069
2996379647	-19.834096	-43.181879	3354147754	-19.833803	-43.182077	38.555857	25.686901
2996379647	-19.834096	-43.181879	8113708713	-19.835077	-43.180539	189.147678	126.015037
2996379647	-19.834096	-43.181879	3354147757	-19.834188	-43.182271	47.731474	31.799933
2996379651	-19.834279	-43.180318	2996379635	-19.833851	-43.179688	81.292462	54.159124
2996379651	-19.834279	-43.180318	2996379532	-19.833774	-43.180733	70.901920	47.236679
2996379651	-19.834279	-43.180318	2996379659	-19.834455	-43.180164	25.411880	16.930046
2996379659	-19.834455	-43.180164	2996379675	-19.834879	-43.179822	59.173049	39.422604
2996379659	-19.834455	-43.180164	2996379651	-19.834279	-43.180318	25.411880	16.930046
2996379659	-19.834455	-43.180164	8113734122	-19.834527	-43.180463	32.349916	21.552344
2996379671	-19.834777	-43.176743	2996379679	-19.834972	-43.176129	67.846745	45.201243
2996379671	-19.834777	-43.176743	1399759151	-19.834449	-43.177339	72.564340	48.344226
2996379671	-19.834777	-43.176743	2996379728	-19.835882	-43.177440	142.899743	95.203476
2996379674	-19.834878	-43.182303	3354147757	-19.834188	-43.182271	76.855740	51.203266
2996379674	-19.834878	-43.182303	2996379634	-19.833826	-43.183369	369.087211	245.895373
2996379674	-19.834878	-43.182303	2996379637	-19.833878	-43.182862	169.270286	112.772209
2996379675	-19.834879	-43.179822	2996379659	-19.834455	-43.180164	59.173049	39.422604
2996379675	-19.834879	-43.179822	2996379694	-19.835224	-43.179524	49.446531	32.942548
2996379675	-19.834879	-43.179822	8113708713	-19.835077	-43.180539	79.012311	52.640030
2996379679	-19.834972	-43.176129	2996379671	-19.834777	-43.176743	67.846745	45.201243
2996379693	-19.835201	-43.178617	1395864439	-19.834315	-43.179328	123.513255	82.287700
2996379693	-19.835201	-43.178617	2996379713	-19.835588	-43.178859	49.929420	33.264261
2996379693	-19.835201	-43.178617	1399759168	-19.834406	-43.178107	103.202603	68.756223
2996379694	-19.835224	-43.179524	2996379703	-19.835395	-43.179595	20.407748	13.596166
2996379694	-19.835224	-43.179524	2996379675	-19.834879	-43.179822	49.446531	32.942548
2996379694	-19.835224	-43.179524	2996379726	-19.835795	-43.179011	83.163457	55.405630
2996379703	-19.835395	-43.179595	2996379694	-19.835224	-43.179524	20.407748	13.596166
2996379703	-19.835395	-43.179595	1399759127	-19.836172	-43.179817	89.419583	59.573621
2996379703	-19.835395	-43.179595	2996379788	-19.836592	-43.180642	176.287880	117.447510
2996379713	-19.835588	-43.178859	2996379726	-19.835795	-43.179011	28.009591	18.660708
2996379713	-19.835588	-43.178859	2996379693	-19.835201	-43.178617	49.929420	33.264261
2996379713	-19.835588	-43.178859	1399759125	-19.835906	-43.178285	69.755798	46.473103
2996379726	-19.835795	-43.179011	1399759073	-19.835965	-43.179127	22.406016	14.927463
2996379726	-19.835795	-43.179011	2996379713	-19.835588	-43.178859	28.009591	18.660708
2996379726	-19.835795	-43.179011	2996379694	-19.835224	-43.179524	83.163457	55.405630
2996379728	-19.835882	-43.177440	2996379764	-19.836242	-43.177692	47.950808	31.946059
2996379728	-19.835882	-43.177440	2996379671	-19.834777	-43.176743	142.899743	95.203476
2996379764	-19.836242	-43.177692	2996379728	-19.835882	-43.177440	47.950808	31.946059
2996379764	-19.836242	-43.177692	1399759125	-19.835906	-43.178285	72.343713	48.197238
2996379788	-19.836592	-43.180642	2996379808	-19.836780	-43.180025	67.791450	45.164404
2996379788	-19.836592	-43.180642	2996379703	-19.835395	-43.179595	176.287880	117.447510
2996379788	-19.836592	-43.180642	1399759086	-19.837551	-43.180198	221.411125	147.509774
2996379808	-19.836780	-43.180025	1399759127	-19.836172	-43.179817	71.082345	47.356882
2996379808	-19.836780	-43.180025	2996379788	-19.836592	-43.180642	67.791450	45.164404
2996379808	-19.836780	-43.180025	1399759086	-19.837551	-43.180198	88.619301	59.040452
2996379941	-19.837158	-43.177494	3275012687	-19.837212	-43.177461	6.904189	4.599748
3206481130	-19.833670	-43.167229	3206481134	-19.833748	-43.167278	10.068463	6.707869
3206481134	-19.833748	-43.167278	3275012714	-19.833785	-43.167200	9.100796	6.063184
3206481143	-19.834315	-43.166802	3206481144	-19.834302	-43.166722	8.535966	5.686879
3206481143	-19.834315	-43.166802	8128399053	-19.835472	-43.166636	129.878983	86.528712
3206481144	-19.834302	-43.166722	3206481143	-19.834315	-43.166802	8.535966	5.686879
3206481144	-19.834302	-43.166722	3275012715	-19.833709	-43.167154	83.160029	55.403346
3265713525	-19.828188	-43.162231	2984591852	-19.828054	-43.162174	15.994577	10.655998
3265713525	-19.828188	-43.162231	2984598802	-19.829313	-43.162730	135.580447	90.327173
3265713525	-19.828188	-43.162231	2984598803	-19.829558	-43.162062	159.515581	106.273374
3265785959	-19.830285	-43.171643	2984598811	-19.832085	-43.169117	1163.905863	775.423958
3266240479	-19.821211	-43.161216	2984586413	-19.820627	-43.160626	89.611846	59.701711
3266240479	-19.821211	-43.161216	2984595244	-19.821831	-43.160312	117.125425	78.031964
3275012669	-19.834706	-43.168478	3275012706	-19.834766	-43.168461	6.929445	4.616574
3275012669	-19.834706	-43.168478	3275012845	-19.834777	-43.169126	68.250588	45.470293
3275012687	-19.837212	-43.177461	2996379941	-19.837158	-43.177494	6.904189	4.599748
3275012687	-19.837212	-43.177461	3275012859	-19.836737	-43.177073	66.832025	44.525210
3275012703	-19.834836	-43.169123	3275012845	-19.834777	-43.169126	6.534196	4.353249
3275012703	-19.834836	-43.169123	3275012706	-19.834766	-43.168461	69.874974	46.552501
3275012706	-19.834766	-43.168461	3275012669	-19.834706	-43.168478	6.929445	4.616574
3275012714	-19.833785	-43.167200	3275012715	-19.833709	-43.167154	9.716442	6.473343
3275012714	-19.833785	-43.167200	3206481143	-19.834315	-43.166802	75.301202	50.167594
3275012715	-19.833709	-43.167154	3206481130	-19.833670	-43.167229	8.976243	5.980203
3275012715	-19.833709	-43.167154	3275012843	-19.832017	-43.166046	222.392478	148.163577
3275012729	-19.829572	-43.164362	2984591862	-19.829839	-43.163734	72.081823	48.022761
3275012729	-19.829572	-43.164362	3275012835	-19.829226	-43.164221	41.168743	27.427673
3275012730	-19.828772	-43.163992	2984598800	-19.829033	-43.163360	72.164681	48.077962
3275012730	-19.828772	-43.163992	2984591856	-19.828747	-43.164076	9.275801	6.179777
3275012730	-19.828772	-43.163992	3275012833	-19.827938	-43.163630	100.163226	66.731312
3275012731	-19.827552	-43.163458	2984591850	-19.827794	-43.162797	74.221987	49.448593
3275012731	-19.827552	-43.163458	2984591848	-19.827507	-43.163518	8.079008	5.382443
3275012731	-19.827552	-43.163458	3275012832	-19.827249	-43.163329	36.265402	24.160942
3275012732	-19.825964	-43.162738	2984598789	-19.826222	-43.162137	69.116815	46.047396
3275012732	-19.825964	-43.162738	2984591839	-19.825930	-43.162817	9.097005	6.060658
3275012732	-19.825964	-43.162738	3275012828	-19.825340	-43.162460	75.134944	50.056828
3275012733	-19.824583	-43.162118	2984598788	-19.824840	-43.161507	70.018508	46.648127
3275012733	-19.824583	-43.162118	2984586432	-19.824557	-43.162196	8.655315	5.766393
3275012733	-19.824583	-43.162118	3275012734	-19.823868	-43.161792	86.535874	57.652420
3275012734	-19.823868	-43.161792	2984598787	-19.824090	-43.161182	68.437358	45.594724
3275012734	-19.823868	-43.161792	2984598786	-19.823839	-43.161867	8.491955	5.657559
3275012734	-19.823868	-43.161792	3275012827	-19.823083	-43.161432	95.143289	63.386901
3275012744	-19.822043	-43.160475	2984586422	-19.821996	-43.160526	7.444928	4.960002
3275012744	-19.822043	-43.160475	2984586425	-19.822458	-43.160141	57.883098	38.563206
3275012773	-19.815536	-43.156455	3275012786	-19.815450	-43.156472	9.712627	6.470801
3275012786	-19.815450	-43.156472	3275012773	-19.815536	-43.156455	9.712627	6.470801
3275012786	-19.815450	-43.156472	3275012800	-19.816273	-43.157439	139.699812	93.071600
3275012799	-19.816313	-43.157359	3275012800	-19.816273	-43.157439	9.544444	6.358754
3275012799	-19.816313	-43.157359	3275012773	-19.815536	-43.156455	131.399100	87.541453
3275012800	-19.816273	-43.157439	3275012799	-19.816313	-43.157359	9.544444	6.358754
3275012800	-19.816273	-43.157439	2984557961	-19.816515	-43.157540	28.914637	19.263673
3275012801	-19.816548	-43.157465	2984557961	-19.816515	-43.157540	8.661561	5.770554
3275012801	-19.816548	-43.157465	3275012799	-19.816313	-43.157359	28.396513	18.918485
3275012803	-19.817238	-43.157608	3275012805	-19.817488	-43.157573	28.046790	18.685491
3275012805	-19.817488	-43.157573	3275012807	-19.817685	-43.157508	22.939010	15.282557
3275012806	-19.817657	-43.157427	3275012807	-19.817685	-43.157508	8.966696	5.973843
3275012807	-19.817685	-43.157508	3275012806	-19.817657	-43.157427	8.966696	5.973843
3275012807	-19.817685	-43.157508	3275012809	-19.818213	-43.157226	65.802652	43.839416
3275012823	-19.822261	-43.160882	3275012824	-19.822308	-43.160817	8.498978	5.662237
3275012823	-19.822261	-43.160882	2984557983	-19.822519	-43.161151	40.283676	26.838019
3275012824	-19.822308	-43.160817	3275012823	-19.822261	-43.160882	8.498978	5.662237
3275012824	-19.822308	-43.160817	3275012744	-19.822043	-43.160475	46.342457	30.874534
3275012825	-19.822570	-43.161094	2984557983	-19.822519	-43.161151	8.243967	5.492342
3275012825	-19.822570	-43.161094	3275012824	-19.822308	-43.160817	41.110804	27.389073
3275012826	-19.823051	-43.161497	3275012827	-19.823083	-43.161432	7.780425	5.183519
3275012826	-19.823051	-43.161497	2984598786	-19.823839	-43.161867	95.878619	63.876797
3275012827	-19.823083	-43.161432	3275012826	-19.823051	-43.161497	7.780425	5.183519
3275012827	-19.823083	-43.161432	3275012825	-19.822570	-43.161094	67.339631	44.863390
3275012828	-19.825340	-43.162460	2984557985	-19.825303	-43.162533	8.661566	5.770557
3275012828	-19.825340	-43.162460	3275012733	-19.824583	-43.162118	91.461566	60.934043
3275012829	-19.826359	-43.163006	3275012830	-19.826381	-43.162935	7.853998	5.232535
3275012829	-19.826359	-43.163006	2984595289	-19.827238	-43.163398	106.018318	70.632124
3275012830	-19.826381	-43.162935	3275012829	-19.826359	-43.163006	7.853998	5.232535
3275012830	-19.826381	-43.162935	3275012732	-19.825964	-43.162738	50.806451	33.848561
3275012831	-19.826306	-43.163129	3275012829	-19.826359	-43.163006	14.189832	9.453631
3275012831	-19.826306	-43.163129	2984595277	-19.826441	-43.163345	27.117838	18.066599
3275012832	-19.827249	-43.163329	2984595289	-19.827238	-43.163398	7.264365	4.839706
3275012832	-19.827249	-43.163329	3275012830	-19.826381	-43.162935	104.960776	69.927563
3275012833	-19.827938	-43.163630	2984595299	-19.827919	-43.163709	8.539563	5.689276
3275012833	-19.827938	-43.163630	3275012731	-19.827552	-43.163458	46.533765	31.001988
3275012834	-19.829209	-43.164284	2984591858	-19.829559	-43.164449	42.640597	28.408260
3275012834	-19.829209	-43.164284	3275012835	-19.829226	-43.164221	6.884414	4.586573
3275012835	-19.829226	-43.164221	3275012834	-19.829209	-43.164284	6.884414	4.586573
3275012835	-19.829226	-43.164221	3275012730	-19.828772	-43.163992	55.900866	37.242591
3275012836	-19.829911	-43.164603	3275012837	-19.829945	-43.164532	8.342947	5.558285
3275012836	-19.829911	-43.164603	2984595314	-19.830375	-43.164820	56.396070	37.572509
3275012837	-19.829945	-43.164532	3275012836	-19.829911	-43.164603	8.342947	5.558285
3275012837	-19.829945	-43.164532	3275012729	-19.829572	-43.164362	45.180280	30.100262
3275012839	-19.830395	-43.164733	2984595314	-19.830375	-43.164820	9.352527	6.230893
3275012839	-19.830395	-43.164733	3275012837	-19.829945	-43.164532	54.201588	36.110489
3275012840	-19.831011	-43.165168	3275012841	-19.831049	-43.165085	9.664642	6.438833
3275012840	-19.831011	-43.165168	3275012842	-19.831968	-43.166099	144.239787	96.096248
3275012841	-19.831049	-43.165085	3275012840	-19.831011	-43.165168	9.664642	6.438833
3275012841	-19.831049	-43.165085	3275012839	-19.830395	-43.164733	81.695226	54.427457
3275012842	-19.831968	-43.166099	3275012843	-19.832017	-43.166046	7.736733	5.154410
3275012842	-19.831968	-43.166099	3206481130	-19.833670	-43.167229	224.542402	149.595911
3275012843	-19.832017	-43.166046	3275012842	-19.831968	-43.166099	7.736733	5.154410
3275012843	-19.832017	-43.166046	3275012841	-19.831049	-43.165085	147.348740	98.167512
3275012845	-19.834777	-43.169126	3275012703	-19.834836	-43.169123	6.534196	4.353249
3275012849	-19.834916	-43.171771	3275012850	-19.834978	-43.171768	6.880003	4.583635
3275012850	-19.834978	-43.171768	3275012849	-19.834916	-43.171771	6.880003	4.583635
3275012850	-19.834978	-43.171768	8113996655	-19.834921	-43.170914	89.580489	59.680821
3348364696	-19.812881	-43.167201	2396569077	-19.813023	-43.167300	18.829686	12.544820
3348364696	-19.812881	-43.167201	2396569062	-19.812465	-43.167008	50.506263	33.648569
3348364696	-19.812881	-43.167201	3348364697	-19.813094	-43.166745	53.210149	35.449967
3348364697	-19.813094	-43.166745	2396569101	-19.813608	-43.166978	62.233078	41.461274
3348364697	-19.813094	-43.166745	2990155901	-19.812740	-43.166587	42.628898	28.400466
3348364697	-19.813094	-43.166745	3348364696	-19.812881	-43.167201	53.210149	35.449967
3348364702	-19.815568	-43.167903	2396569153	-19.815158	-43.167689	50.804377	33.847180
3348364702	-19.815568	-43.167903	3348364707	-19.815624	-43.169166	132.536280	88.299071
3348364702	-19.815568	-43.167903	2990156135	-19.815710	-43.166790	117.653907	78.384053
3348364707	-19.815624	-43.169166	3348364702	-19.815568	-43.167903	132.536280	88.299071
3348393731	-19.815461	-43.167183	2396569153	-19.815158	-43.167689	62.796610	41.836713
3348393731	-19.815461	-43.167183	2397522260	-19.815607	-43.166573	67.078415	44.689362
3348393731	-19.815461	-43.167183	3348393759	-19.813109	-43.165639	350.805734	233.715783
3348393759	-19.813109	-43.165639	2990155918	-19.812980	-43.165641	14.313594	9.536084
3348393759	-19.813109	-43.165639	2990155945	-19.813352	-43.165631	27.100048	18.054748
3348393759	-19.813109	-43.165639	3348393731	-19.815461	-43.167183	350.805734	233.715783
3348393766	-19.817357	-43.168940	1393586555	-19.817094	-43.168495	54.972180	36.623877
3348393766	-19.817357	-43.168940	2396569161	-19.815864	-43.169649	184.638390	123.010834
3348393766	-19.817357	-43.168940	2396569175	-19.817716	-43.168999	40.465313	26.959030
3348405927	-19.822427	-43.165416	2990156316	-19.822333	-43.165853	46.928132	31.264726
3348405927	-19.822427	-43.165416	7554852179	-19.822531	-43.165023	42.695534	28.444861
3348405927	-19.822427	-43.165416	3348405931	-19.823350	-43.165633	105.161953	70.061592
3348405931	-19.823350	-43.165633	3348405927	-19.822427	-43.165416	105.161953	70.061592
3348405931	-19.823350	-43.165633	3348405934	-19.823222	-43.166080	48.918295	32.590624
3348405931	-19.823350	-43.165633	7554852181	-19.824134	-43.166168	134.384595	89.530466
3348405934	-19.823222	-43.166080	2990156433	-19.823031	-43.166027	22.006971	14.661609
3348405934	-19.823222	-43.166080	2990156450	-19.823735	-43.166225	58.965713	39.284471
3348405934	-19.823222	-43.166080	3348405931	-19.823350	-43.165633	48.918295	32.590624
3348405935	-19.822627	-43.164591	3348405936	-19.823127	-43.164727	57.456940	38.279288
3348405935	-19.822627	-43.164591	2990156327	-19.822729	-43.164141	48.486242	32.302779
3348405935	-19.822627	-43.164591	7554852179	-19.822531	-43.165023	46.408653	30.918636
3348405936	-19.823127	-43.164727	3348405935	-19.822627	-43.164591	57.456940	38.279288
3348413227	-19.824921	-43.163930	3386668330	-19.825189	-43.163707	37.813202	25.192125
3348413227	-19.824921	-43.163930	2984598791	-19.827216	-43.165173	288.024734	191.889470
3354147710	-19.835132	-43.174482	8113996658	-19.835076	-43.174487	6.222514	4.145598
3354147754	-19.833803	-43.182077	3354147755	-19.833503	-43.181614	58.765124	39.150834
3354147754	-19.833803	-43.182077	2996379639	-19.833861	-43.182266	25.692600	17.117069
3354147754	-19.833803	-43.182077	2996379647	-19.834096	-43.181879	38.555857	25.686901
3354147755	-19.833503	-43.181614	3354147754	-19.833803	-43.182077	58.765124	39.150834
3354147755	-19.833503	-43.181614	8113734122	-19.834527	-43.180463	177.016804	117.933138
3354147755	-19.833503	-43.181614	2996379637	-19.833878	-43.182862	181.544207	120.949410
3354147757	-19.834188	-43.182271	2996379639	-19.833861	-43.182266	36.320232	24.197471
3354147757	-19.834188	-43.182271	2996379674	-19.834878	-43.182303	76.855740	51.203266
3354147757	-19.834188	-43.182271	2996379647	-19.834096	-43.181879	47.731474	31.799933
3354179220	-19.830227	-43.186357	2996379311	-19.829929	-43.185201	125.386131	83.535458
3354179220	-19.830227	-43.186357	3354179224	-19.830948	-43.186003	94.183783	62.747653
3354179224	-19.830948	-43.186003	3354179220	-19.830227	-43.186357	94.183783	62.747653
3386668330	-19.825189	-43.163707	2984595268	-19.825282	-43.163675	10.938204	7.287312
3386668330	-19.825189	-43.163707	3348413227	-19.824921	-43.163930	37.813202	25.192125
3386668330	-19.825189	-43.163707	8169648969	-19.826379	-43.164114	141.195510	94.068072
3427728438	-19.810604	-43.170988	2396568957	-19.810555	-43.171431	46.630881	31.066690
3427728438	-19.810604	-43.170988	2396568970	-19.810803	-43.170246	81.298133	54.162903
3427765897	-19.812744	-43.171771	2396569007	-19.811436	-43.171927	146.394273	97.531622
3427765897	-19.812744	-43.171771	2990155911	-19.812912	-43.171758	18.711120	12.465828
3429123890	-19.833358	-43.170402	2984598814	-19.833559	-43.170045	43.575063	29.030826
5620147415	-19.829608	-43.182659	2996379315	-19.830027	-43.183010	59.320622	39.520921
5620147416	-19.829081	-43.182154	2996379462	-19.831548	-43.180399	333.092488	221.914765
7554852107	-19.816822	-43.171466	7556060009	-19.816370	-43.171679	54.955931	36.613052
7554852107	-19.816822	-43.171466	2396569161	-19.815864	-43.169649	234.900484	156.496731
7554852177	-19.823674	-43.163002	7554852178	-19.823946	-43.162561	55.218694	36.788111
7554852177	-19.823674	-43.163002	3348413227	-19.824921	-43.163930	169.612272	113.000049
7554852178	-19.823946	-43.162561	7554852177	-19.823674	-43.163002	55.218694	36.788111
7554852178	-19.823946	-43.162561	3386668330	-19.825189	-43.163707	190.684875	127.039157
7554852179	-19.822531	-43.165023	7554852180	-19.823540	-43.165291	115.685280	77.072502
7554852179	-19.822531	-43.165023	3348405935	-19.822627	-43.164591	46.408653	30.918636
7554852179	-19.822531	-43.165023	3348405927	-19.822427	-43.165416	42.695534	28.444861
7554852180	-19.823540	-43.165291	7554852179	-19.822531	-43.165023	115.685280	77.072502
7554852181	-19.824134	-43.166168	3348405931	-19.823350	-43.165633	134.384595	89.530466
7556048983	-19.823358	-43.171694	7556059686	-19.824404	-43.170883	143.993505	95.932169
7556048983	-19.823358	-43.171694	7556059724	-19.823338	-43.171126	59.467004	39.618445
7556048983	-19.823358	-43.171694	7556059689	-19.823358	-43.172458	80.013130	53.306801
7556059686	-19.824404	-43.170883	7556048983	-19.823358	-43.171694	143.993505	95.932169
7556059686	-19.824404	-43.170883	7556059687	-19.824730	-43.171333	59.358924	39.546438
7556059686	-19.824404	-43.170883	12073388604	-19.823454	-43.169473	181.989465	121.246053
7556059687	-19.824730	-43.171333	7556059689	-19.823358	-43.172458	192.697251	128.379854
7556059687	-19.824730	-43.171333	7556059705	-19.825054	-43.171798	60.555672	40.343743
7556059687	-19.824730	-43.171333	7556059686	-19.824404	-43.170883	59.358924	39.546438
7556059689	-19.823358	-43.172458	7556059687	-19.824730	-43.171333	192.697251	128.379854
7556059689	-19.823358	-43.172458	7556048983	-19.823358	-43.171694	80.013130	53.306801
7556059689	-19.823358	-43.172458	7556059690	-19.823380	-43.173164	73.798577	49.166506
7556059690	-19.823380	-43.173164	7556059705	-19.825054	-43.171798	234.599527	156.296226
7556059690	-19.823380	-43.173164	7556059689	-19.823358	-43.172458	73.798577	49.166506
7556059690	-19.823380	-43.173164	7556059697	-19.823391	-43.173865	73.422819	48.916166
7556059692	-19.825685	-43.172284	7556059703	-19.825392	-43.172303	32.605530	21.722641
7556059697	-19.823391	-43.173865	7556059703	-19.825392	-43.172303	276.089023	183.937593
7556059697	-19.823391	-43.173865	7556059698	-19.824365	-43.173823	108.384109	72.208275
7556059697	-19.823391	-43.173865	7556059690	-19.823380	-43.173164	73.422819	48.916166
7556059698	-19.824365	-43.173823	7556059701	-19.825437	-43.172965	149.191433	99.395162
7556059698	-19.824365	-43.173823	7556059697	-19.823391	-43.173865	108.384109	72.208275
7556059698	-19.824365	-43.173823	7556059708	-19.825440	-43.173794	119.562351	79.655507
7556059701	-19.825437	-43.172965	7556059698	-19.824365	-43.173823	149.191433	99.395162
7556059701	-19.825437	-43.172965	7556059708	-19.825440	-43.173794	86.717929	57.773710
7556059701	-19.825437	-43.172965	7556059703	-19.825392	-43.172303	69.954931	46.605770
7556059703	-19.825392	-43.172303	7556059692	-19.825685	-43.172284	32.605530	21.722641
7556059703	-19.825392	-43.172303	7556059697	-19.823391	-43.173865	276.089023	183.937593
7556059703	-19.825392	-43.172303	7556059705	-19.825054	-43.171798	64.769402	43.151038
7556059703	-19.825392	-43.172303	7556059701	-19.825437	-43.172965	69.954931	46.605770
7556059705	-19.825054	-43.171798	7556059690	-19.823380	-43.173164	234.599527	156.296226
7556059705	-19.825054	-43.171798	7556059703	-19.825392	-43.172303	64.769402	43.151038
7556059705	-19.825054	-43.171798	7556059687	-19.824730	-43.171333	60.555672	40.343743
7556059707	-19.823316	-43.169599	7556059721	-19.822744	-43.169608	63.655500	42.408928
7556059707	-19.823316	-43.169599	7556059737	-19.823283	-43.168302	135.702970	90.408801
7556059707	-19.823316	-43.169599	7556059724	-19.823338	-43.171126	159.720503	106.409898
7556059708	-19.825440	-43.173794	7556059701	-19.825437	-43.172965	86.717929	57.773710
7556059708	-19.825440	-43.173794	7556059698	-19.824365	-43.173823	119.562351	79.655507
7556059708	-19.825440	-43.173794	12073388599	-19.825672	-43.173797	25.809924	17.195234
7556059709	-19.820431	-43.166833	7556059752	-19.820457	-43.167815	102.775126	68.471427
7556059709	-19.820431	-43.166833	7556059711	-19.820063	-43.167409	72.810917	48.508502
7556059709	-19.820431	-43.166833	7556059712	-19.820990	-43.165960	110.506104	73.622003
7556059711	-19.820063	-43.167409	7556059709	-19.820431	-43.166833	72.810917	48.508502
7556059711	-19.820063	-43.167409	7556059752	-19.820457	-43.167815	61.298218	40.838446
7556059711	-19.820063	-43.167409	1391042619	-19.819686	-43.166768	79.073898	52.681061
7556059712	-19.820990	-43.165960	7556059709	-19.820431	-43.166833	110.506104	73.622003
7556059712	-19.820990	-43.165960	2990156286	-19.821152	-43.165707	31.969699	21.299034
7556059712	-19.820990	-43.165960	7556059751	-19.821032	-43.168043	218.010446	145.244154
7556059718	-19.822137	-43.168338	7556059719	-19.822723	-43.168320	65.177936	43.423213
7556059718	-19.822137	-43.168338	7556059742	-19.821612	-43.168355	58.436583	38.931952
7556059718	-19.822137	-43.168338	2990156318	-19.822199	-43.166736	168.338432	112.151384
7556059719	-19.822723	-43.168320	7556059737	-19.823283	-43.168302	62.241195	41.466681
7556059719	-19.822723	-43.168320	7556059718	-19.822137	-43.168338	65.177936	43.423213
7556059719	-19.822723	-43.168320	7556059721	-19.822744	-43.169608	134.793553	89.802925
7556059719	-19.822723	-43.168320	2990156328	-19.822702	-43.167125	125.039640	83.304617
7556059721	-19.822744	-43.169608	7556059707	-19.823316	-43.169599	63.655500	42.408928
7556059721	-19.822744	-43.169608	7556059725	-19.822769	-43.171094	155.449169	103.564226
7556059721	-19.822744	-43.169608	7556059719	-19.822723	-43.168320	134.793553	89.802925
7556059721	-19.822744	-43.169608	7556059742	-19.821612	-43.168355	200.747738	133.743295
7556059723	-19.821700	-43.171035	7556059725	-19.822769	-43.171094	118.939913	79.240822
7556059724	-19.823338	-43.171126	7556059725	-19.822769	-43.171094	63.378502	42.224385
7556059724	-19.823338	-43.171126	7556059707	-19.823316	-43.169599	159.720503	106.409898
7556059724	-19.823338	-43.171126	7556048983	-19.823358	-43.171694	59.467004	39.618445
7556059725	-19.822769	-43.171094	7556059723	-19.821700	-43.171035	118.939913	79.240822
7556059725	-19.822769	-43.171094	7556059724	-19.823338	-43.171126	63.378502	42.224385
7556059725	-19.822769	-43.171094	7556059721	-19.822744	-43.169608	155.449169	103.564226
7556059737	-19.823283	-43.168302	7556059719	-19.822723	-43.168320	62.241195	41.466681
7556059737	-19.823283	-43.168302	7556059707	-19.823316	-43.169599	135.702970	90.408801
7556059737	-19.823283	-43.168302	2990156328	-19.822702	-43.167125	143.648880	95.702571
7556059742	-19.821612	-43.168355	2990156299	-19.821549	-43.166151	230.649367	153.664528
7556059742	-19.821612	-43.168355	7556059718	-19.822137	-43.168338	58.436583	38.931952
7556059742	-19.821612	-43.168355	7556059721	-19.822744	-43.169608	200.747738	133.743295
7556059742	-19.821612	-43.168355	7556059751	-19.821032	-43.168043	72.431898	48.255989
7556059751	-19.821032	-43.168043	7556059712	-19.820990	-43.165960	218.010446	145.244154
7556059751	-19.821032	-43.168043	7556059742	-19.821612	-43.168355	72.431898	48.255989
7556059751	-19.821032	-43.168043	7556059752	-19.820457	-43.167815	68.973733	45.952071
7556059752	-19.820457	-43.167815	7556059709	-19.820431	-43.166833	102.775126	68.471427
7556059752	-19.820457	-43.167815	7556059751	-19.821032	-43.168043	68.973733	45.952071
7556059752	-19.820457	-43.167815	7556059711	-19.820063	-43.167409	61.298218	40.838446
7556059974	-19.814248	-43.172381	1389502281	-19.814426	-43.171506	119.236630	79.438503
7556059974	-19.814248	-43.172381	7556060009	-19.816370	-43.171679	351.661934	234.286206
7556060009	-19.816370	-43.171679	7554852107	-19.816822	-43.171466	54.955931	36.613052
7556060009	-19.816370	-43.171679	7556059974	-19.814248	-43.172381	351.661934	234.286206
8113708713	-19.835077	-43.180539	8113734122	-19.834527	-43.180463	61.637357	41.064389
8113708713	-19.835077	-43.180539	2996379647	-19.834096	-43.181879	189.147678	126.015037
8113708713	-19.835077	-43.180539	2996379675	-19.834879	-43.179822	79.012311	52.640030
