3266162362	-19.812556	-43.178064	2990155931	-19.813167	-43.176970	133.103407	122.004271
3266162363	-19.813505	-43.176362	3266162364	-19.813588	-43.176408	10.418774	9.549980
3266162363	-19.813505	-43.176362	2990155931	-19.813167	-43.176970	73.839424	67.682153
3266162363	-19.813505	-43.176362	3266162372	-19.812883	-43.176192	71.765888	65.781523
3266162364	-19.813588	-43.176408	1388527969	-19.814032	-43.176720	59.216507	54.278601
3266162364	-19.813588	-43.176408	3266162363	-19.813505	-43.176362	10.418774	9.549980
3266162364	-19.813588	-43.176408	3266162367	-19.812980	-43.175281	155.341607	142.388087
3266162367	-19.812980	-43.175281	1395234285	-19.812513	-43.175745	71.073237	65.146631
3266162367	-19.812980	-43.175281	3266162368	-19.813305	-43.174997	46.854674	42.947589
3266162367	-19.812980	-43.175281	3266162364	-19.813588	-43.176408	155.341607	142.388087
3266162368	-19.813305	-43.174997	3266162367	-19.812980	-43.175281	46.854674	42.947589
3266162368	-19.813305	-43.174997	3348330630	-19.814040	-43.175439	101.500533	93.036676
3266162368	-19.813305	-43.174997	2990155902	-19.812828	-43.173673	149.780566	137.290767
3266162369	-19.812107	-43.175264	2990155814	-19.811689	-43.174776	69.026053	63.270156
3266162369	-19.812107	-43.175264	1395234285	-19.812513	-43.175745	67.663631	62.021342
3266162369	-19.812107	-43.175264	3266162370	-19.812693	-43.174682	89.150096	81.716109
3266162370	-19.812693	-43.174682	3266162369	-19.812107	-43.175264	89.150096	81.716109
3266162371	-19.811977	-43.177726	1397188530	-19.811775	-43.177597	26.183392	24.000029
3266162371	-19.811977	-43.177726	2990155864	-19.812323	-43.177931	44.027964	40.356591
3266162371	-19.811977	-43.177726	3266162372	-19.812883	-43.176192	189.498445	173.696678
3266162372	-19.812883	-43.176192	3266162371	-19.811977	-43.177726	189.498445	173.696678
3266162372	-19.812883	-43.176192	3266162363	-19.813505	-43.176362	71.765888	65.781523
3266162372	-19.812883	-43.176192	2990155867	-19.812381	-43.176095	56.768604	52.034823
3277594962	-19.810667	-43.175725	2396568948	-19.810379	-43.175611	34.137867	31.291202
3277594969	-19.811784	-43.176126	2990155792	-19.811051	-43.175835	87.005635	79.750468
3277594969	-19.811784	-43.176126	8169452894	-19.812019	-43.176062	26.977542	24.727957
3277594975	-19.813082	-43.179806	2990155964	-19.813652	-43.178742	128.060926	117.382270
3277594975	-19.813082	-43.179806	1389502236	-19.812860	-43.180182	46.429954	42.558284
3277594975	-19.813082	-43.179806	1388527978	-19.812543	-43.179479	68.947152	63.197834
3277594983	-19.813826	-43.188946	2397520709	-19.813878	-43.188971	6.302792	5.777219
3277594983	-19.813826	-43.188946	2397520699	-19.813725	-43.189652	75.463575	69.170870
3277594983	-19.813826	-43.188946	1398479052	-19.812467	-43.188311	165.340126	151.552856
3277594989	-19.812027	-43.188787	1398479052	-19.812467	-43.188311	69.824456	64.001982
3277594989	-19.812027	-43.188787	2397520648	-19.811258	-43.188147	108.674504	99.612429
3277594989	-19.812027	-43.188787	7980741817	-19.813535	-43.189521	185.905880	170.403688
3277594993	-19.812982	-43.187835	1398479052	-19.812467	-43.188311	75.890063	69.561794
3277594993	-19.812982	-43.187835	2397520679	-19.812582	-43.187499	59.436985	54.480695
3277594993	-19.812982	-43.187835	2397520711	-19.813895	-43.188207	108.704559	99.639978
3277594994	-19.813911	-43.188985	2990155978	-19.813894	-43.189752	80.271319	73.577709
3277594994	-19.813911	-43.188985	2397520709	-19.813878	-43.188971	4.018106	3.683047
3277594994	-19.813911	-43.188985	2397520714	-19.814798	-43.189365	106.325547	97.459345
3348309054	-19.817139	-43.185517	3266160635	-19.815797	-43.184317	195.094466	178.826063
3348309054	-19.817139	-43.185517	3644808149	-19.817055	-43.185622	14.427420	13.224357
3348309054	-19.817139	-43.185517	2990156164	-19.816787	-43.184251	226.059905	207.209377
3348309059	-19.816019	-43.179657	8170034923	-19.816015	-43.179576	8.492354	7.784199
3348309059	-19.816019	-43.179657	8170034925	-19.816252	-43.179676	26.046750	23.874781
3348309064	-19.816571	-43.179770	8170034924	-19.816257	-43.179578	41.175406	37.741900
3348309064	-19.816571	-43.179770	3266160628	-19.815026	-43.181703	267.257799	244.971889
3348309065	-19.814831	-43.179877	3348309066	-19.814668	-43.179443	48.925922	44.846120
3348309065	-19.814831	-43.179877	2990156057	-19.814867	-43.179965	9.977224	9.145250
3348309065	-19.814831	-43.179877	8169535680	-19.814292	-43.180104	64.484079	59.106925
3348309066	-19.814668	-43.179443	2631006656	-19.813835	-43.179802	99.934378	91.601119
3348309066	-19.814668	-43.179443	1400866571	-19.814758	-43.179354	13.600586	12.466469
3348309066	-19.814668	-43.179443	3348309065	-19.814831	-43.179877	48.925922	44.846120
3348330622	-19.817116	-43.176538	3266160656	-19.816798	-43.176744	41.426951	37.972469
3348330622	-19.817116	-43.176538	3266160655	-19.818029	-43.176034	114.459103	104.914666
3348330622	-19.817116	-43.176538	3348330623	-19.816835	-43.176016	62.910085	57.664182
3348330623	-19.816835	-43.176016	3348330622	-19.817116	-43.176538	62.910085	57.664182
3348330629	-19.815641	-43.174781	3266160660	-19.814731	-43.175504	202.344588	185.471616
3348330630	-19.814040	-43.175439	3266162368	-19.813305	-43.174997	101.500533	93.036676
3348330630	-19.814040	-43.175439	3266160660	-19.814731	-43.175504	77.250101	70.808423
3348330651	-19.812848	-43.172449	2990155866	-19.812363	-43.172870	69.960562	64.126739
3348353011	-19.812794	-43.173186	2990155866	-19.812363	-43.172870	58.440789	53.567568
3348396338	-19.818689	-43.176342	3266160644	-19.818589	-43.176300	11.894021	10.902211
3348396338	-19.818689	-43.176342	3266160643	-19.818452	-43.177318	219.484660	201.182423
3427425486	-19.825930	-43.178351	2990156438	-19.823424	-43.180072	339.813992	311.477815
3427425488	-19.825802	-43.180017	2990156497	-19.825718	-43.180548	74.347595	68.147949
3427425490	-19.825989	-43.181011	2990156497	-19.825718	-43.180548	57.114927	52.352267
3427761602	-19.809616	-43.176248	1395234255	-19.809669	-43.175366	92.510623	84.796410
3427761602	-19.809616	-43.176248	3266023332	-19.809607	-43.176318	7.358516	6.744909
3427761602	-19.809616	-43.176248	3427761603	-19.810332	-43.176271	79.650468	73.008629
3427761603	-19.810332	-43.176271	2396568948	-19.810379	-43.175611	69.193450	63.423594
3427761603	-19.810332	-43.176271	1391058310	-19.810304	-43.176827	58.334911	53.470519
3427761603	-19.810332	-43.176271	3427761602	-19.809616	-43.176248	79.650468	73.008629
3429244310	-19.815512	-43.193216	2397522248	-19.814077	-43.192472	209.353268	191.895861
3644808149	-19.817055	-43.185622	3348309054	-19.817139	-43.185517	14.427420	13.224357
3644808149	-19.817055	-43.185622	3348309054	-19.817139	-43.185517	222.820640	204.240225
5620139682	-19.816876	-43.185455	3644808149	-19.817055	-43.185622	26.411389	24.209014
5620139682	-19.816876	-43.185455	5620139684	-19.816778	-43.186336	98.516994	90.301927
5620139684	-19.816778	-43.186336	5620139682	-19.816876	-43.185455	98.516994	90.301927
5620139684	-19.816778	-43.186336	2990156121	-19.815674	-43.185323	162.748230	149.177092
5620139684	-19.816778	-43.186336	10005299202	-19.818563	-43.187873	256.090466	234.735770
7556060016	-19.816462	-43.172821	7556060027	-19.817096	-43.173611	113.996660	104.490785
7556060026	-19.817497	-43.173357	7556060027	-19.817096	-43.173611	51.967792	47.634338
7556060027	-19.817096	-43.173611	7556060026	-19.817497	-43.173357	51.967792	47.634338
7556060027	-19.817096	-43.173611	7556060016	-19.816462	-43.172821	113.996660	104.490785
7556060027	-19.817096	-43.173611	3266160651	-19.815935	-43.174446	155.941423	142.937886
7818253722	-19.818250	-43.184654	2990156162	-19.816731	-43.183302	220.362658	201.987207
7880408644	-19.809040	-43.176151	2396568924	-19.809053	-43.176309	16.868480	15.461863
7880408644	-19.809040	-43.176151	2396568918	-19.808858	-43.176447	37.076479	33.984771
7975475320	-19.813929	-43.186754	2397520718	-19.815543	-43.187461	194.112418	177.925905
7975475320	-19.813929	-43.186754	1395234212	-19.813886	-43.186771	5.193412	4.760348
7975475320	-19.813929	-43.186754	2990156036	-19.814662	-43.186325	93.061893	85.301712
7976242981	-19.810113	-43.187113	2397520633	-19.809975	-43.186912	26.018124	23.848542
7976242981	-19.810113	-43.187113	2397520637	-19.810148	-43.187160	6.283059	5.759132
7976242981	-19.810113	-43.187113	7976242983	-19.810057	-43.187153	7.548567	6.919112
7976242983	-19.810057	-43.187153	7976242981	-19.810113	-43.187113	7.548567	6.919112
7976242983	-19.810057	-43.187153	2397520633	-19.809975	-43.186912	27.220664	24.950806
7976246685	-19.813684	-43.190455	2396569111	-19.813720	-43.190368	9.871212	9.048079
7976246685	-19.813684	-43.190455	2396569095	-19.813305	-43.191332	102.008792	93.502553
7979661726	-19.829101	-43.188041	2990156533	-19.828360	-43.187301	134.403715	123.196150
7979686065	-19.813670	-43.190374	7976246685	-19.813684	-43.190455	8.508952	7.799413
7979686065	-19.813670	-43.190374	2396569111	-19.813720	-43.190368	5.509111	5.049721
7980741817	-19.813535	-43.189521	3277594989	-19.812027	-43.188787	185.905880	170.403688
7980741817	-19.813535	-43.189521	2397520690	-19.813604	-43.189729	23.333598	21.387872
7981070436	-19.814524	-43.190072	1377822690	-19.814533	-43.190023	5.220633	4.785299
7981070436	-19.814524	-43.190072	2397520712	-19.814464	-43.192211	223.945683	205.271454
7981070436	-19.814524	-43.190072	2990155978	-19.813894	-43.189752	77.730376	71.248649
7988164964	-19.816222	-43.190390	7979572595	-19.816250	-43.190445	6.505287	5.962829
7988164964	-19.816222	-43.190390	7988164965	-19.815942	-43.190585	37.390482	34.272590
7988164965	-19.815942	-43.190585	1398453802	-19.815846	-43.190704	16.359781	14.995583
8166584218	-19.815947	-43.178735	2990156119	-19.815645	-43.178171	67.900419	62.238386
8166584218	-19.815947	-43.178735	3266160640	-19.817391	-43.177908	182.408729	167.198155
8166584218	-19.815947	-43.178735	2990156143	-19.815917	-43.178751	3.635329	3.332189
8167123147	-19.816434	-43.176190	2990156159	-19.816498	-43.176154	7.968155	7.303712
8167123147	-19.816434	-43.176190	3266160657	-19.815037	-43.176991	176.581430	161.856779
8167123147	-19.816434	-43.176190	1400864200	-19.814618	-43.176221	202.056373	185.207435
8169452894	-19.812019	-43.176062	2990155835	-19.812056	-43.176063	4.182518	3.833750
8169452894	-19.812019	-43.176062	3277594969	-19.811784	-43.176126	26.977542	24.727957
8169535677	-19.812800	-43.180830	1393581816	-19.813684	-43.180469	105.381632	96.594141
8169535677	-19.812800	-43.180830	8169535678	-19.812771	-43.180741	9.906226	9.080172
8169535678	-19.812771	-43.180741	2397520672	-19.812254	-43.180923	60.535645	55.487740
8169535678	-19.812771	-43.180741	8169535677	-19.812800	-43.180830	9.906226	9.080172
8169535679	-19.813656	-43.180375	1393581816	-19.813684	-43.180469	10.344599	9.481991
8169535679	-19.813656	-43.180375	8169535678	-19.812771	-43.180741	105.697373	96.883553
8169535680	-19.814292	-43.180104	3266160623	-19.814328	-43.180180	8.962470	8.215114
8169535680	-19.814292	-43.180104	8169535679	-19.813656	-43.180375	76.118212	69.770918
8170034917	-19.823418	-43.180180	2990156441	-19.823469	-43.180108	9.631906	8.828727
8170034917	-19.823418	-43.180180	2990156445	-19.823587	-43.180243	19.914814	18.254171
8170034919	-19.823357	-43.180049	8170034920	-19.823331	-43.180136	10.206307	9.355231
8170034919	-19.823357	-43.180049	2990156436	-19.823152	-43.180043	22.924281	21.012687
8170034920	-19.823331	-43.180136	8170034917	-19.823418	-43.180180	10.774705	9.876231
8170034923	-19.816015	-43.179576	3348309059	-19.816019	-43.179657	8.492354	7.784199
8170034923	-19.816015	-43.179576	2990156122	-19.815718	-43.179626	33.469467	30.678538
8170034924	-19.816257	-43.179578	8170034925	-19.816252	-43.179676	10.244832	9.390543
8170034924	-19.816257	-43.179578	8170034923	-19.816015	-43.179576	26.881840	24.640235
8170034925	-19.816252	-43.179676	8170034924	-19.816257	-43.179578	10.244832	9.390543
8170034925	-19.816252	-43.179676	3348309064	-19.816571	-43.179770	37.222087	34.118237
10005299198	-19.818773	-43.188050	10005299199	-19.819220	-43.189480	157.689285	144.539999
10005299198	-19.818773	-43.188050	10005299216	-19.819553	-43.189239	154.646740	141.751164
10005299198	-19.818773	-43.188050	10005299202	-19.818563	-43.187873	29.815191	27.328982
10005299199	-19.819220	-43.189480	10005299198	-19.818773	-43.188050	157.689285	144.539999
10005299199	-19.819220	-43.189480	10005299216	-19.819553	-43.189239	44.815231	41.078209
10005299199	-19.819220	-43.189480	10005299201	-19.818679	-43.189873	72.840885	66.766879
10005299200	-19.818116	-43.188131	10005299201	-19.818679	-43.189873	192.669175	176.603010
10005299200	-19.818116	-43.188131	10005299201	-19.818679	-43.189873	361.767992	331.601131
10005299200	-19.818116	-43.188131	10005299202	-19.818563	-43.187873	62.393185	57.190385
10005299201	-19.818679	-43.189873	10005299200	-19.818116	-43.188131	192.669175	176.603010
10005299201	-19.818679	-43.189873	10005299200	-19.818116	-43.188131	361.767992	331.601131
10005299201	-19.818679	-43.189873	10005299199	-19.819220	-43.189480	72.840885	66.766879
10005299202	-19.818563	-43.187873	10005299200	-19.818116	-43.188131	62.393185	57.190385
10005299202	-19.818563	-43.187873	10005299198	-19.818773	-43.188050	29.815191	27.328982
10005299202	-19.818563	-43.187873	5620139684	-19.816778	-43.186336	256.090466	234.735770
10005299216	-19.819553	-43.189239	10005299199	-19.819220	-43.189480	44.815231	41.078209
10005299216	-19.819553	-43.189239	10005299198	-19.818773	-43.188050	154.646740	141.751164
2397520626	-19.808873	-43.180721	2397520628	-19.808993	-43.184966	710.700000	651.436635
3265921450	-19.809056	-43.182161	2397520628	-19.808993	-43.184966	812.500000	744.747807
3265921450	-19.809056	-43.182161	3265915642	-19.809835	-43.181348	177.200000	162.423768
